max_iter,learning_rate,bracket,n_i,r_i,train_loss,train_accuracy,val_loss,val_accuracy,test_loss,test_accuracy
40,0.2465829303865381,3,27,1.4814814814814814,1.7296021677352287,37.99619932432432,1.0143150598444837,65.93333333333334,1.0346325992778609,65.08
40,0.218474594509343,3,27,1.4814814814814814,2.306341938875817,13.650760135135135,2.3043608386465846,10.0,2.304339721703985,10.0
40,0.12792663571792381,3,27,1.4814814814814814,1.443698077588468,46.09375,0.7552909052118342,72.65,0.7818403669223664,71.26
40,0.06868709285623686,3,27,1.4814814814814814,1.3040522240303658,50.27449324324324,0.6162941471693364,75.7,0.6370497602186386,75.21
40,0.08489276320874492,3,27,1.4814814814814814,1.3591500331421156,49.10261824324324,0.6934502571821213,72.78333333333333,0.7112953569858697,71.92
40,0.055021611989214146,3,27,1.4814814814814814,1.346985025985821,49.91554054054054,0.6673545244526355,74.5,0.6929480182896753,73.83
40,0.06984280864529609,3,27,1.4814814814814814,1.2516396327598676,53.336148648648646,0.6816765453587187,73.98333333333333,0.7011321528702025,72.97
40,0.08648558260208493,3,27,1.4814814814814814,1.2898111057442587,52.15371621621622,0.6813703448848522,73.8,0.6975793284215744,73.11
40,0.21567757492950337,3,27,1.4814814814814814,1.601458116560369,40.51942567567568,0.8341289359204312,66.71666666666667,0.8573619954904933,65.66
40,0.04001821783236266,3,27,1.4814814814814814,1.3454718722684964,49.21875,0.6911232119545023,72.45,0.7181152071163153,71.56
40,0.03608092396825142,3,27,1.4814814814814814,1.3654982753702112,49.35599662162162,0.6762706063529278,73.46666666666667,0.7051978931305515,72.64
40,0.18951298987953138,3,27,1.4814814814814814,2.1519042905923484,18.09543918918919,1.9961109085285917,20.866666666666667,1.9920040824610716,21.04
40,0.18434490462024844,3,27,1.4814814814814814,1.731946560176643,35.85304054054054,0.9040650389295943,65.38333333333334,0.9402677059932879,64.83
40,0.08956010981730964,3,27,1.4814814814814814,1.33385293588445,49.683277027027025,0.6666427264188198,76.01666666666667,0.6896380510679476,74.67
40,0.08593216111133263,3,27,1.4814814814814814,1.2925691584477554,52.53378378378378,0.6599485477868546,74.36666666666666,0.694359230008095,72.97
40,0.16703395958777828,3,27,1.4814814814814814,1.4561460271880433,46.68496621621622,0.7295287086608562,73.48333333333333,0.7437407936260199,73.07
40,0.05505805904976941,3,27,1.4814814814814814,1.3110459418715656,51.910895270270274,0.6960595643266718,73.21666666666667,0.7230546417509675,71.85
40,0.14079531862580139,3,27,1.4814814814814814,2.0849784209921554,21.49493243243243,1.6452185435498015,41.06666666666667,1.642206640000556,41.24
40,0.031920515653706696,3,27,1.4814814814814814,1.3486056488913458,49.736064189189186,0.68251482032715,74.28333333333333,0.7093131390346843,73.32
40,0.08061438462892843,3,27,1.4814814814814814,1.3460629791826815,51.25633445945946,0.6846014280268486,73.6,0.7120643465002631,72.77
40,0.238350254419513,3,27,1.4814814814814814,2.30440834808994,10.884712837837839,2.3045745301753917,10.0,2.3045277565148226,10.0
40,0.03520184090864732,3,27,1.4814814814814814,1.3250338390872285,50.401182432432435,0.6854617265944786,73.76666666666667,0.7101669846826298,73.03
40,0.14278386112320235,3,27,1.4814814814814814,1.7372319174779427,35.91638513513514,1.066579043231112,58.43333333333333,1.0739507659985001,57.66
40,0.24394070524787828,3,27,1.4814814814814814,1.687216174763602,38.714104729729726,0.99342816751054,63.43333333333333,1.016213371115885,62.34
40,0.12633839817910927,3,27,1.4814814814814814,1.2931345431385814,53.198902027027025,0.6201474802925232,76.61666666666666,0.6446584687111484,76.31
40,0.16724838733087838,3,27,1.4814814814814814,1.462536660803331,47.614020270270274,0.7109165711605803,70.98333333333333,0.728955925080427,70.24
40,0.009513683005583175,3,27,1.4814814814814814,1.761071339652345,33.9527027027027,1.034473645560285,63.1,1.051958322145377,62.45
40,0.06868709285623686,3,9.0,4.444444444444445,1.0128838597117245,62.41905968468468,0.5496457472760626,78.11666666666666,0.5749279437171426,77.63
40,0.12633839817910927,3,9.0,4.444444444444445,2.273663365357631,11.90526463963964,2.304452766763403,10.0,2.304366000898325,10.0
40,0.08593216111133263,3,9.0,4.444444444444445,1.0676214672826432,60.546875,0.5519223647548798,78.16666666666667,0.5850176592920996,77.3
40,0.08956010981730964,3,9.0,4.444444444444445,1.1766742618234307,57.05236486486486,0.5969928537911557,77.05,0.6301824199925562,75.91
40,0.055021611989214146,3,9.0,4.444444444444445,1.0642438297336165,60.349802927927925,0.5420874071882126,78.33333333333333,0.5745432152869595,77.27
40,0.03608092396825142,3,9.0,4.444444444444445,0.9970358015449198,62.95748873873874,0.5346265837867209,78.26666666666667,0.56317443149105,77.92
40,0.08648558260208493,3,9.0,4.444444444444445,1.0771850095138893,60.0682713963964,0.5470206303165314,78.41666666666667,0.5636919062988014,77.62
40,0.06984280864529609,3,9.0,4.444444444444445,1.0231205091417372,62.48592342342342,0.5293882470181648,78.95,0.5540520131208335,78.32
40,0.031920515653706696,3,9.0,4.444444444444445,0.9748609047886487,63.629645270270274,0.5168100056496072,79.95,0.5451324551728121,79.03
40,0.031920515653706696,3,3.0,13.333333333333332,0.7653529785981504,71.67041830800976,0.44576697653912484,82.86666666666666,0.4781246123610029,81.38
40,0.06984280864529609,3,3.0,13.333333333333332,0.9208025700242914,65.76041080472707,0.5039703186522139,81.1,0.524037623481386,79.97
40,0.03608092396825142,3,3.0,13.333333333333332,0.7723820836849885,71.0127086850497,0.45763112002230705,81.41666666666667,0.48683173185700823,80.42
40,0.031920515653706696,3,1.0,40.0,0.640390955593437,76.59766504126031,0.3695922018365657,86.45,0.3871020950899003,85.38
40,0.15188859142304378,3,27,1.4814814814814814,1.4573160498528868,46.442145270270274,0.7949677395059708,69.95,0.8195952055560556,69.14
40,0.18360897093718104,3,27,1.4814814814814814,2.2714827149300962,13.270692567567568,2.3035561252147594,10.016666666666667,2.303449460655261,10.03
40,0.035597842025371286,3,27,1.4814814814814814,1.3634314859235608,49.89442567567568,0.7236301340955369,72.36666666666666,0.755308225845835,70.99
40,0.07885559787981705,3,27,1.4814814814814814,1.281798196402756,52.78716216216216,0.6369871649336307,73.9,0.6640120589049758,72.64
40,0.24931357705373935,3,27,1.4814814814814814,2.1637845498484536,22.466216216216218,1.616037074555742,50.03333333333333,1.6163770620989952,49.54
40,0.032912431479321214,3,27,1.4814814814814814,1.3489278337439976,48.902027027027025,0.7097631496317843,70.78333333333333,0.7381160680655461,70.36
40,0.04556928338159682,3,27,1.4814814814814814,1.3382537171647355,48.902027027027025,0.6581386746244228,75.16666666666667,0.6862362520709918,74.27
40,0.18847843176524737,3,27,1.4814814814814814,1.681658284889685,38.798564189189186,0.8635577229743309,71.26666666666667,0.8818168021311426,70.39
40,0.16587796806307398,3,27,1.4814814814814814,1.5006548073646184,45.03800675675676,0.7551998324850773,72.81666666666666,0.7802999505571498,71.82
40,0.19629322290313955,3,27,1.4814814814814814,1.8976924516059257,27.586570945945947,1.3363527642919661,45.11666666666667,1.3443880787320956,45.08
40,0.025126704585290344,3,27,1.4814814814814814,1.40922171602378,47.94130067567568,0.7096916690785834,72.93333333333334,0.7331460272050967,72.48
40,0.015584249986920963,3,27,1.4814814814814814,1.5650647709498535,41.32179054054054,0.8446291247580914,66.51666666666667,0.8649479389949969,66.07
40,0.24063660156238753,3,27,1.4814814814814814,1.7968221040996346,34.25886824324324,1.073417698449277,61.88333333333333,1.0950596841277591,60.8
40,0.15452280352974895,3,27,1.4814814814814814,1.4161748511565697,47.85684121621622,0.7549604672066709,71.26666666666667,0.7822173921165952,70.27
40,0.022570860350888244,3,27,1.4814814814814814,1.4116497949973956,47.28673986486486,0.767575907580396,72.21666666666667,0.7986155915412174,71.42
40,0.14075681826254896,3,27,1.4814814814814814,2.178308525600949,18.45439189189189,2.303643452360275,10.0,2.3036256079461164,10.01
40,0.15451465244587956,3,27,1.4814814814814814,1.6081571276928928,39.294763513513516,0.8016207681057301,69.43333333333334,0.8346714466620403,68.75
40,0.24099691269603238,3,27,1.4814814814814814,1.9168392653400834,30.41596283783784,1.0565668756657458,61.21666666666667,1.0918828150269333,60.48
40,0.144001769319213,3,27,1.4814814814814814,1.499808417784201,44.36233108108108,0.7802411412939112,69.63333333333334,0.7940719431372965,69.32
40,0.09341905119128763,3,27,1.4814814814814814,1.3362636787665856,49.345439189189186,0.6662217220093342,73.95,0.677338177041643,73.75
40,0.11358416570360153,3,27,1.4814814814814814,1.437971232710658,46.37880067567568,0.6940320337072332,74.4,0.7219667736512081,73.62
40,0.05126071171082028,3,27,1.4814814814814814,1.2801055634343945,52.185388513513516,0.6488014805190107,75.5,0.6828258614631215,74.2
40,0.1427569743945926,3,27,1.4814814814814814,1.4429183227790368,45.7664695945946,0.7738276643955961,68.91666666666667,0.8009562737243191,67.8
40,0.04957889761118672,3,27,1.4814814814814814,1.3480082605336163,48.0152027027027,0.7215684008725146,71.25,0.7582871558939576,70.43
40,0.1463423000646705,3,27,1.4814814814814814,1.4936294229449452,45.354729729729726,0.7171512550496041,70.75,0.7441522414517251,69.74
40,0.11960205492443696,3,27,1.4814814814814814,1.3292566602294509,51.67863175675676,0.6803688448160252,74.26666666666667,0.7014012055791867,73.7
40,0.12993578567499234,3,27,1.4814814814814814,1.3328134425588556,51.573057432432435,0.6704162796761127,73.98333333333333,0.6901089065014177,73.27
40,0.07885559787981705,3,9.0,4.444444444444445,1.075178518018744,60.43074324324324,0.5641214514666415,77.96666666666667,0.5880106733103466,76.97
40,0.05126071171082028,3,9.0,4.444444444444445,0.9650507547162674,64.55518018018019,0.5063382469593211,79.35,0.5385104351362605,78.7
40,0.04556928338159682,3,9.0,4.444444444444445,0.9874265159035588,63.87246621621622,0.5195892982660456,79.23333333333333,0.542577768017532,79.0
40,0.09341905119128763,3,9.0,4.444444444444445,1.1696561204420555,56.851773648648646,0.5994823812804324,75.55,0.6237990668245182,75.16
40,0.12993578567499234,3,9.0,4.444444444444445,1.425616265954198,48.45861486486486,0.827927234959095,69.76666666666667,0.8496136323661562,69.59
40,0.11960205492443696,3,9.0,4.444444444444445,1.2253951702837471,55.1977759009009,0.5812836761804338,76.26666666666667,0.6098104624231909,75.58
40,0.11358416570360153,3,9.0,4.444444444444445,1.207176087138889,55.47226914414414,0.609802689324034,76.51666666666667,0.6349863780152266,75.74
40,0.025126704585290344,3,9.0,4.444444444444445,0.9730934991358636,64.26309121621621,0.5048102888655155,79.65,0.5384095064394033,79.18
40,0.032912431479321214,3,9.0,4.444444444444445,1.0035973435586638,63.47128378378378,0.5341612928091212,78.85,0.5607419877674928,77.92
40,0.025126704585290344,3,3.0,13.333333333333332,0.7923150114653617,70.43589382855,0.4487720784988809,83.01666666666667,0.4708399068398081,82.31
40,0.05126071171082028,3,3.0,13.333333333333332,0.7725408847561834,71.47228474957794,0.45723573831801717,82.8,0.4742922570295395,81.73
40,0.04556928338159682,3,3.0,13.333333333333332,0.7892538021134865,70.45465203526543,0.44850228631750066,82.98333333333333,0.47231940592929816,82.14
40,0.04556928338159682,3,1.0,40.0,0.6575718684718013,75.84552388097025,0.3882441178281256,85.05,0.4148676868077296,84.56
40,0.0033302948381334113,3,27,1.4814814814814814,2.2249259755418107,18.771114864864863,2.028786683336217,40.083333333333336,2.0319303327305303,40.44
40,0.125265394902145,3,27,1.4814814814814814,1.3358509637214042,50.86570945945946,0.6708384958353448,73.21666666666667,0.694108264081797,71.79
40,0.029232538793773955,3,27,1.4814814814814814,1.3527231373496957,50.232263513513516,0.7085832864680188,71.96666666666667,0.734974397595521,71.38
40,0.013443530526229989,3,27,1.4814814814814814,1.562185829152932,41.3745777027027,0.8426320546485008,67.71666666666667,0.8711172167662602,66.52
40,0.17166649096652983,3,27,1.4814814814814814,1.5311457136192836,44.03505067567568,0.7920422579379792,69.7,0.8091008234175907,69.52
40,0.12226002898571686,3,27,1.4814814814814814,1.3318394289628879,51.05574324324324,0.6649694106680282,74.45,0.6905499235459953,73.25
40,0.22451664938437413,3,27,1.4814814814814814,1.7394103109836578,35.9691722972973,0.9199610339834335,67.76666666666667,0.9511716027928007,66.37
40,0.1622155656150733,3,27,1.4814814814814814,1.6318018303529636,39.28420608108108,0.8764555796663812,70.55,0.9096188283270332,68.58
40,0.22434381757495817,3,27,1.4814814814814814,1.7353586288722787,38.11233108108108,0.9643145742568564,68.88333333333334,0.9896996275634523,67.22
40,0.1805625973620067,3,27,1.4814814814814814,1.5999920033925288,41.870777027027025,0.8443351965001289,68.06666666666666,0.8735302792992562,67.31
40,0.20800700177327125,3,27,1.4814814814814814,1.5133955120234877,44.47846283783784,0.7823474394514206,70.91666666666667,0.8184315080096007,69.79
40,0.20706444913662939,3,27,1.4814814814814814,1.7391944793430534,35.9691722972973,0.8887322367505824,67.9,0.9029496680399415,66.66
40,0.20856131643047698,3,27,1.4814814814814814,1.6010625044236313,41.99746621621622,0.7613411387230488,71.4,0.7881747797416274,70.7
40,0.23930403958003857,3,27,1.4814814814814814,2.152016039635684,17.768158783783782,1.8405807398735208,29.5,1.8398228139634345,29.72
40,0.09264306481424221,3,27,1.4814814814814814,1.4455643916452252,46.89611486486486,0.720999907939992,71.46666666666667,0.7454408120577503,70.15
40,0.12421456984143663,3,27,1.4814814814814814,1.8799287040491361,27.322635135135137,1.4018827828955143,46.6,1.4022193137247851,46.61
40,0.08553785917228521,3,27,1.4814814814814814,1.2848025105289511,52.92440878378378,0.6393642016547791,75.13333333333334,0.6658127826110573,74.12
40,0.15523790223500258,3,27,1.4814814814814814,1.9769555853830802,25.48564189189189,1.691501496954167,33.53333333333333,1.6873068338746477,33.67
40,0.24440487996690002,3,27,1.4814814814814814,1.7353216385519183,35.304054054054056,0.9084203794915625,66.53333333333333,0.9292247211857206,65.51
40,0.025011836331854956,3,27,1.4814814814814814,1.3892702391824208,47.99408783783784,0.6930689377353546,73.2,0.7190302046620922,72.29
40,0.18630734685139924,3,27,1.4814814814814814,1.5062561059320294,41.807432432432435,0.8402842264226142,65.51666666666667,0.861201588135616,64.47
40,0.07383236904975005,3,27,1.4814814814814814,1.2373857598852467,54.58192567567568,0.6462243833440415,75.03333333333333,0.6691974777324944,74.11
40,0.07537016239027311,3,27,1.4814814814814814,1.2811350335140486,52.98775337837838,0.6550058142301884,73.25,0.6846144372110914,72.86
40,0.18836589469977458,3,27,1.4814814814814814,1.6104037121341035,40.12880067567568,0.9147643003057926,68.61666666666666,0.9389200935697859,67.63
40,0.005647268198563748,3,27,1.4814814814814814,1.9211321537559096,29.98310810810811,1.2094529372580507,61.416666666666664,1.2176090896509255,61.16
40,0.1314106215602469,3,27,1.4814814814814814,1.3480846040152215,50.622888513513516,0.6739233148858902,75.18333333333334,0.6955496623257923,74.41
40,0.21624452595289187,3,27,1.4814814814814814,1.8673127503008455,31.482263513513512,1.071920744916226,60.4,1.0849424999230985,59.42
40,0.08553785917228521,3,9.0,4.444444444444445,1.0619764334715165,61.328125,0.553032232091782,78.45,0.5829384366797793,77.28
40,0.07383236904975005,3,9.0,4.444444444444445,1.0149584468286317,62.236064189189186,0.5454771823071419,78.06666666666666,0.5694567570640783,77.64
40,0.07537016239027311,3,9.0,4.444444444444445,1.0523628140086527,61.032516891891895,0.5183772926634931,79.1,0.5517955834318877,78.13
40,0.12226002898571686,3,9.0,4.444444444444445,2.2827811332436294,11.525197072072071,2.304398146081478,10.0,2.30431337417311,10.0
40,0.125265394902145,3,9.0,4.444444444444445,1.3730848120139525,50.0633445945946,0.7399041950702667,70.51666666666667,0.7686531397567433,69.42
40,0.1314106215602469,3,9.0,4.444444444444445,1.9013086253995295,25.03519144144144,1.549146809476487,37.083333333333336,1.5425060076318728,36.76
40,0.025011836331854956,3,9.0,4.444444444444445,1.027053908184842,61.6554054054054,0.5487514020914727,78.18333333333334,0.5744103842480167,77.88
40,0.029232538793773955,3,9.0,4.444444444444445,1.0289790275263357,61.644847972972975,0.564623975690375,78.26666666666667,0.5946360124144584,77.37
40,0.09264306481424221,3,9.0,4.444444444444445,1.118347741864823,58.706362612612615,0.5632172052530532,77.06666666666666,0.5910132817781655,76.31
40,0.07537016239027311,3,3.0,13.333333333333332,0.8917713692245498,67.35954792721816,0.4919788333329749,79.98333333333333,0.5168153140575263,79.32
40,0.07383236904975005,3,3.0,13.333333333333332,0.8450728303404205,68.93758206715438,0.48987154377267716,80.03333333333333,0.5124410413632727,79.07
40,0.025011836331854956,3,3.0,13.333333333333332,0.7778654790022994,70.83098855749391,0.44941057740373813,83.01666666666667,0.46954780854996603,81.9
40,0.025011836331854956,3,1.0,40.0,0.617128544870764,77.47288384596149,0.3543866825230578,86.83333333333333,0.37535903844863744,86.1
40,0.08117508769399998,3,27,1.4814814814814814,1.3502178461970509,49.16596283783784,0.6602523777079075,72.8,0.6971539987879953,71.89
40,0.22271519049558072,3,27,1.4814814814814814,1.6434062880438727,39.051942567567565,0.8361589984690889,67.23333333333333,0.8534797392073711,65.92
40,0.14742501160716798,3,27,1.4814814814814814,1.770307200985986,33.81545608108108,0.931932696002595,67.81666666666666,0.9544735137064746,66.02
40,0.03252242728256852,3,27,1.4814814814814814,1.4670291990041733,43.91891891891892,0.807653287623791,68.96666666666667,0.8317179573569328,68.28
40,0.036193964421138244,3,27,1.4814814814814814,1.3209617786310814,51.11908783783784,0.6764788386669565,72.91666666666667,0.6993392324371702,72.26
40,0.1175060024764416,3,27,1.4814814814814814,1.5930989098709982,37.47888513513514,0.8563980434803252,66.23333333333333,0.8855134989045987,65.33
40,0.006500325742921026,3,27,1.4814814814814814,1.9081763665418368,29.106841216216218,1.1449978617911643,59.86666666666667,1.16123847634929,58.75
40,0.18209140345135377,3,27,1.4814814814814814,1.66216012674409,38.33403716216216,0.8129016370215314,71.51666666666667,0.8207930402391276,70.86
40,0.13157244822578343,3,27,1.4814814814814814,1.33643723943749,50.295608108108105,0.6648251965959021,73.85,0.6895732564531314,73.32
40,0.13668887446381203,3,27,1.4814814814814814,1.4475619744610142,46.273226351351354,0.7234218567609787,72.53333333333333,0.7453550214220763,71.73
40,0.11463694184601747,3,27,1.4814814814814814,1.4186083609993394,46.526604729729726,0.7274597521792067,71.36666666666666,0.7482213106504672,70.7
40,0.1258441839013432,3,27,1.4814814814814814,1.3716401204064086,49.683277027027025,0.6757509515006491,74.01666666666667,0.6917809678870401,72.92
40,0.09922266964757412,3,27,1.4814814814814814,1.3369661553485974,50.707347972972975,0.6887362076246992,73.05,0.7111852791658633,71.88
40,0.03864190350821763,3,27,1.4814814814814814,1.3792927035608806,48.13133445945946,0.6984448734116047,73.73333333333333,0.7160214045245177,73.8
40,0.09085791910612581,3,27,1.4814814814814814,1.3086586139492087,50.929054054054056,0.6925164641852074,71.51666666666667,0.7243323189437769,70.95
40,0.041357174709982326,3,27,1.4814814814814814,1.3457042848741687,50.242820945945944,0.6907156626594827,74.46666666666667,0.7160637784915366,73.16
40,0.0851517145716391,3,27,1.4814814814814814,1.278704822063446,52.470439189189186,0.6191785931587219,76.05,0.6506806927122128,74.62
40,0.04590049690921217,3,27,1.4814814814814814,1.3538467420919522,49.039273648648646,0.6892587032089842,73.21666666666667,0.7155637528486313,72.17
40,0.0983568588838404,3,27,1.4814814814814814,1.3710188640130532,48.93369932432432,0.7150174312769099,72.95,0.7420137995367597,71.63
40,0.009876404390617953,3,27,1.4814814814814814,1.616417674196733,39.664273648648646,0.8879489188498639,67.33333333333333,0.9164403874403352,66.65
40,0.1416505505806999,3,27,1.4814814814814814,1.5261798488932687,44.08783783783784,0.833785519955006,66.23333333333333,0.8588154247611951,64.89
40,0.05166191147639215,3,27,1.4814814814814814,1.2585912677081856,53.0933277027027,0.6495672150495204,74.11666666666666,0.6713634640168232,73.55
40,0.08083050995872704,3,27,1.4814814814814814,1.294563660750518,51.995354729729726,0.6721160472073453,74.13333333333334,0.6968408538277742,72.94
40,0.09476438190790684,3,27,1.4814814814814814,1.30952373066464,51.44636824324324,0.6784420799701771,74.1,0.7002760450931111,73.12
40,0.04682948131506404,3,27,1.4814814814814814,1.2663604254658158,53.4522804054054,0.6242885538872253,75.83333333333333,0.6527643089841126,74.83
40,0.026884007251879137,3,27,1.4814814814814814,1.4609479867928736,44.298986486486484,0.7915998164643633,67.66666666666667,0.8199750203995189,66.81
40,0.1142768789122669,3,27,1.4814814814814814,1.4680491633511878,43.591638513513516,0.7223958924729773,73.36666666666666,0.7460021889133818,71.45
40,0.0851517145716391,3,9.0,4.444444444444445,1.1779804178723343,55.732685810810814,0.5641016975996342,77.35,0.5952077041006392,76.81
40,0.04682948131506404,3,9.0,4.444444444444445,1.0078726385359291,62.440174549549546,0.5367616424535183,78.38333333333334,0.5557474680007644,77.98
40,0.05166191147639215,3,9.0,4.444444444444445,1.048657734786068,60.860078828828826,0.5424025363110482,78.46666666666667,0.5695765815722714,77.71
40,0.08117508769399998,3,9.0,4.444444444444445,1.086405160190823,59.93454391891892,0.555783896687183,78.0,0.5823644669192611,77.19
40,0.13157244822578343,3,9.0,4.444444444444445,1.2764528820643555,52.54434121621622,0.5857770490519544,76.6,0.62051776905728,75.49
40,0.08083050995872704,3,9.0,4.444444444444445,1.076898451189737,60.807291666666664,0.5381604756446595,78.51666666666667,0.5609481767484337,78.31
40,0.1258441839013432,3,9.0,4.444444444444445,1.3223649530528903,51.569538288288285,0.6580574135196969,74.51666666666667,0.6892126764461493,73.36
40,0.036193964421138244,3,9.0,4.444444444444445,1.0105862032857027,62.148085585585584,0.5255125047678643,79.06666666666666,0.5492305153874075,78.6
40,0.09476438190790684,3,9.0,4.444444444444445,1.1217878140039272,59.533361486486484,0.5865627413100385,77.63333333333334,0.614258127417534,76.43
40,0.036193964421138244,3,3.0,13.333333333333332,0.7684469968192307,71.42069968111049,0.4524239678966238,82.46666666666667,0.47382331938500616,81.23
40,0.04682948131506404,3,3.0,13.333333333333332,0.7871278918111405,70.96698555618083,0.43425441580884,83.91666666666667,0.44778647971381047,83.52
40,0.08083050995872704,3,3.0,13.333333333333332,0.9019967515443558,66.97617707747139,0.4927250749253212,81.25,0.5177271751461515,80.28
40,0.04682948131506404,3,1.0,40.0,0.6623442877158523,75.76112778194549,0.39220130189936214,85.35,0.41426563908340064,84.5
60,0.2465829303865381,3,27,2.2222222222222223,1.5571175827099397,41.59628378378378,0.966056928355643,64.91666666666667,1.00420102647915,63.28
