max_iter,learning_rate,bracket,n_i,r_i,train_loss,train_accuracy,val_loss,val_accuracy,test_loss,test_accuracy
40,0.2465829303865381,3,27,1.4814814814814814,2.068936633902627,23.458614864864863,1.7266512716070135,41.85,1.7264515935995017,40.9
40,0.218474594509343,3,27,1.4814814814814814,2.014182727884602,28.589527027027028,1.7891726747472236,42.233333333333334,1.7895458458335536,42.27
40,0.12792663571792381,3,27,1.4814814814814814,2.177979471715721,19.32010135135135,2.3076344956742956,10.0,2.3075235254445654,10.0
40,0.06868709285623686,3,27,1.4814814814814814,1.3948096995418136,48.817567567567565,0.8119087263624719,73.31666666666666,0.8294340641635238,72.94
40,0.08489276320874492,3,27,1.4814814814814814,1.4988508381553598,44.964104729729726,0.8919921409576497,68.53333333333333,0.9167771654523862,68.12
40,0.055021611989214146,3,27,1.4814814814814814,1.3540299579098418,49.91554054054054,0.7472729784377078,71.0,0.7769163125639509,69.89
40,0.06984280864529609,3,27,1.4814814814814814,1.4387166757841368,46.53716216216216,0.7834838501950527,71.05,0.8127689870299807,70.71
40,0.08648558260208493,3,27,1.4814814814814814,1.4635299182421453,46.695523648648646,0.8154546092165277,69.38333333333334,0.837206902397666,68.32
40,0.21567757492950337,3,27,1.4814814814814814,3.028952155564282,11.63429054054054,2.312876173790465,10.0,2.312806449877988,10.0
40,0.04001821783236266,3,27,1.4814814814814814,1.3781175162341144,49.47212837837838,0.6747941577688177,73.53333333333333,0.6952277742753363,73.06
40,0.03608092396825142,3,27,1.4814814814814814,1.3636892397661466,50.211148648648646,0.6769458122075872,74.81666666666666,0.7099999722781455,73.36
40,0.18951298987953138,3,27,1.4814814814814814,2.309810072989077,12.911739864864865,2.3113367126343096,10.0,2.3112698558029856,10.0
40,0.18434490462024844,3,27,1.4814814814814814,2.248305689644169,13.819679054054054,2.3107637014794857,10.0,2.310651127699834,10.01
40,0.08956010981730964,3,27,1.4814814814814814,1.5040724716476492,44.80574324324324,0.8014775850671403,73.2,0.8150256872177124,72.39
40,0.08593216111133263,3,27,1.4814814814814814,1.7355443029790312,36.10641891891892,1.2118652488322967,61.266666666666666,1.2223968471691107,60.49
40,0.16703395958777828,3,27,1.4814814814814814,2.1286409899995133,19.858530405405407,2.307828355342784,10.0,2.3076532767836455,10.0
40,0.05505805904976941,3,27,1.4814814814814814,1.3637079725394379,49.33488175675676,0.7001083055709271,74.18333333333334,0.7262807799752351,73.03
40,0.14079531862580139,3,27,1.4814814814814814,1.864604899206677,33.22423986486486,1.2515474342285318,59.35,1.2680884182073509,58.97
40,0.031920515653706696,3,27,1.4814814814814814,1.343524633227168,50.929054054054056,0.7048290403599434,71.78333333333333,0.7350213121456705,70.55
40,0.08061438462892843,3,27,1.4814814814814814,1.4415881045766779,47.45565878378378,0.8294578809687432,70.61666666666666,0.8509915592564139,68.96
40,0.238350254419513,3,27,1.4814814814814814,2.300609583790238,11.000844594594595,2.314472868087444,10.0,2.3143930814828084,10.0
40,0.03520184090864732,3,27,1.4814814814814814,1.4215008258014112,46.68496621621622,0.7326817382523354,70.05,0.7580195919723268,68.88
40,0.14278386112320235,3,27,1.4814814814814814,1.9303977239776302,28.33614864864865,1.2794563174247742,57.05,1.290363424143214,56.68
40,0.24394070524787828,3,27,1.4814814814814814,2.2232128204526127,17.9370777027027,1.7325098895012063,42.1,1.7323578178502952,41.82
40,0.12633839817910927,3,27,1.4814814814814814,2.0659011328542554,28.85346283783784,1.3828817136744236,49.78333333333333,1.3885723663743135,49.23
40,0.16724838733087838,3,27,1.4814814814814814,1.7106508209898665,35.9058277027027,1.1705801632810147,51.46666666666667,1.2030647856414698,51.21
40,0.009513683005583175,3,27,1.4814814814814814,1.6820178035948727,37.457770270270274,0.8222348132032029,70.7,0.843799509440258,70.35
40,0.04001821783236266,3,9.0,4.444444444444445,1.0362177044153214,61.880630630630634,0.5738829291881399,77.98333333333333,0.60442253947258,77.41
40,0.03608092396825142,3,9.0,4.444444444444445,1.0460435675608146,60.708755630630634,0.5462396848709026,78.58333333333333,0.5744319531568296,77.6
40,0.05505805904976941,3,9.0,4.444444444444445,1.1211802195589822,58.431869369369366,0.6031117838747958,76.45,0.6297963324246133,75.87
40,0.031920515653706696,3,9.0,4.444444444444445,1.0315051964811377,62.16216216216216,0.5485638963415268,79.25,0.5842704433164779,78.17
40,0.03520184090864732,3,9.0,4.444444444444445,1.0386210939100198,61.968609234234236,0.5714629099090048,77.36666666666666,0.5890227043704622,76.24
40,0.055021611989214146,3,9.0,4.444444444444445,1.0557716443195,61.34923986486486,0.5754396221105088,78.05,0.6073190482558718,77.05
40,0.06984280864529609,3,9.0,4.444444444444445,1.1916390112391464,56.408361486486484,0.6501418127024428,74.16666666666667,0.6923017940323823,73.4
40,0.08956010981730964,3,9.0,4.444444444444445,1.251873197050782,54.63823198198198,0.7461436466967806,71.63333333333334,0.7763548066281969,70.8
40,0.06868709285623686,3,9.0,4.444444444444445,1.1667935023973655,57.703406531531535,0.6548347942372585,74.15,0.6829014515421193,73.28
40,0.03608092396825142,3,3.0,13.333333333333332,0.7899728188457474,70.95291690114425,0.4424202223407461,84.1,0.4670465601857301,83.46
40,0.031920515653706696,3,3.0,13.333333333333332,0.8141314971071388,69.68908272369161,0.49521047320771727,81.9,0.5129630704214618,80.77
40,0.03520184090864732,3,3.0,13.333333333333332,0.8329311074704401,68.9551678859501,0.4909886137602177,82.65,0.5147546474721022,81.92
40,0.03608092396825142,3,1.0,40.0,0.7051695549190045,74.10993373343337,0.43643792845467305,83.61666666666666,0.4632419678056316,83.03
40,0.15188859142304378,3,27,1.4814814814814814,2.3693414330482483,13.355152027027026,2.3089244086691676,10.0,2.3133630646262198,10.0
40,0.18360897093718104,3,27,1.4814814814814814,1.885464674717671,29.21241554054054,1.4243563286801602,41.583333333333336,1.4283974907200807,41.81
40,0.035597842025371286,3,27,1.4814814814814814,1.330955814268138,51.00295608108108,0.6693528044096967,73.41666666666667,0.6941877827522861,72.53
40,0.07885559787981705,3,27,1.4814814814814814,1.442125967628247,46.39991554054054,0.7102389021756801,72.78333333333333,0.7270073968513756,71.83
40,0.24931357705373935,3,27,1.4814814814814814,2.297272894833539,12.06714527027027,2.3152754103883786,10.0,2.315200186079475,10.0
40,0.032912431479321214,3,27,1.4814814814814814,1.324477307297088,50.601773648648646,0.6495712012686627,74.7,0.6832819104574288,73.46
40,0.04556928338159682,3,27,1.4814814814814814,1.3742895400201953,48.23690878378378,0.7202015975688366,74.01666666666667,0.7364195987677119,73.53
40,0.18847843176524737,3,27,1.4814814814814814,18.92123776593724,14.790962837837839,2.3111046121475542,10.0,2.311042680861844,10.0
40,0.16587796806307398,3,27,1.4814814814814814,1.8780164187018935,31.640625,1.4145085494569007,45.233333333333334,1.4262901574942717,45.25
40,0.19629322290313955,3,27,1.4814814814814814,1.7671335774499017,35.4835304054054,1.2358168255775532,55.56666666666667,1.2488608379272899,54.89
40,0.025126704585290344,3,27,1.4814814814814814,1.4554713477154035,45.016891891891895,0.6935856519861424,71.18333333333334,0.7156820456693127,70.1
40,0.015584249986920963,3,27,1.4814814814814814,1.518766608189892,44.16173986486486,0.7285977513232129,72.3,0.7560502434991727,71.51
40,0.24063660156238753,3,27,1.4814814814814814,2.335388308441317,11.41258445945946,2.3147056128116366,10.0,2.3146290460209937,10.0
40,0.15452280352974895,3,27,1.4814814814814814,2.0612687098013387,20.75591216216216,1.7954824934614466,29.466666666666665,1.7841195976658233,29.79
40,0.022570860350888244,3,27,1.4814814814814814,1.3683510458952672,49.366554054054056,0.6199794903080514,75.85,0.6468325052291725,75.23
40,0.14075681826254896,3,27,1.4814814814814814,1.6526186361506179,41.173986486486484,1.0876813163148595,57.46666666666667,1.1084418106990255,56.6
40,0.15451465244587956,3,27,1.4814814814814814,2.2521499588682845,13.376266891891891,2.3090441303050264,10.0,2.3089888278086472,10.0
40,0.24099691269603238,3,27,1.4814814814814814,1.8824926518105172,32.25295608108108,1.4795046207752633,47.7,1.4903714504970866,46.46
40,0.144001769319213,3,27,1.4814814814814814,1.5953083014166034,41.057854729729726,1.063552460771926,61.65,1.077863488607346,60.86
40,0.09341905119128763,3,27,1.4814814814814814,1.6506238193125338,38.830236486486484,0.9527112955742694,66.6,0.9799890905428844,65.81
40,0.11358416570360153,3,27,1.4814814814814814,1.9198287572409656,27.09037162162162,1.6937121558696666,34.21666666666667,1.6957867130352433,34.02
40,0.05126071171082028,3,27,1.4814814814814814,1.4062623860868249,48.15244932432432,0.7694130533553184,71.11666666666666,0.7921737390718643,70.02
40,0.1427569743945926,3,27,1.4814814814814814,1.8781957916311316,32.411317567567565,1.3393459396159395,53.733333333333334,1.3552542590791252,53.23
40,0.04957889761118672,3,27,1.4814814814814814,1.4732438925955746,44.00337837837838,0.7317601195041169,73.43333333333334,0.7535050815078104,72.48
40,0.1463423000646705,3,27,1.4814814814814814,1.7980258255391508,35.388513513513516,1.3071988960529894,54.5,1.3234775802891725,53.77
40,0.11960205492443696,3,27,1.4814814814814814,1.5397617760542277,44.00337837837838,1.0562759415900453,63.65,1.0585516319153414,63.15
40,0.12993578567499234,3,27,1.4814814814814814,1.7086005436407554,38.48184121621622,1.1186563093611535,64.06666666666666,1.1346062702737796,63.06
40,0.022570860350888244,3,9.0,4.444444444444445,1.0293679869658239,61.694115990990994,0.565727395897216,77.16666666666667,0.6019566343848113,76.45
40,0.032912431479321214,3,9.0,4.444444444444445,1.0290705204546988,61.521677927927925,0.5327533797380772,79.4,0.562583197264155,78.44
40,0.035597842025371286,3,9.0,4.444444444444445,1.0490882219495,61.032516891891895,0.5531276629326192,78.65,0.5847502777910536,77.15
40,0.025126704585290344,3,9.0,4.444444444444445,1.0648806190437026,60.472972972972975,0.568740466490705,77.28333333333333,0.5976981653529367,76.04
40,0.07885559787981705,3,9.0,4.444444444444445,1.1970011981220934,56.953828828828826,0.6988636096741291,73.66666666666667,0.7276055812835693,73.51
40,0.04556928338159682,3,9.0,4.444444444444445,1.1538762495861397,57.28814752252252,0.656433751925509,74.75,0.6830570921776401,73.9
40,0.015584249986920963,3,9.0,4.444444444444445,1.0643617438974682,60.251266891891895,0.5405287527023478,78.8,0.5656439591744903,78.22
40,0.04957889761118672,3,9.0,4.444444444444445,1.127062474822139,58.57615427927928,0.6283033217521424,75.5,0.6609871294468072,73.9
40,0.05126071171082028,3,9.0,4.444444444444445,1.0649755231297768,61.39850788288288,0.5534742677465398,78.7,0.5764126426475064,77.8
40,0.032912431479321214,3,3.0,13.333333333333332,0.8079108588693737,70.17445132245358,0.4844139893638327,81.31666666666666,0.506740730374482,80.53
40,0.015584249986920963,3,3.0,13.333333333333332,0.8155656397476826,69.9950759707372,0.4829663095322061,82.78333333333333,0.5047583202267908,81.74
40,0.035597842025371286,3,3.0,13.333333333333332,0.8102599732963465,70.01266178953293,0.4648825653055881,82.93333333333334,0.4888928454772682,81.44
40,0.035597842025371286,3,1.0,40.0,0.6929126303344965,74.68351462865716,0.45340958744921583,82.65,0.47915778740955767,82.37
40,0.0033302948381334113,3,27,1.4814814814814814,2.0048268372948104,26.77364864864865,1.1770403575389943,56.75,1.1915906599372814,55.92
40,0.125265394902145,3,27,1.4814814814814814,1.7457806411627177,38.2495777027027,1.3895711962212907,50.88333333333333,1.3939897034578264,49.95
40,0.029232538793773955,3,27,1.4814814814814814,1.4365203835674234,45.967060810810814,0.72222423616876,72.51666666666667,0.7469707932441857,72.09
40,0.013443530526229989,3,27,1.4814814814814814,1.4512212646974099,46.252111486486484,0.7200253960934091,72.25,0.7519387826798068,71.45
40,0.17166649096652983,3,27,1.4814814814814814,2.4272434558417344,11.222550675675675,2.310056506319249,10.0,2.3099959033310036,10.0
40,0.12226002898571686,3,27,1.4814814814814814,2.1202277307574815,19.298986486486488,2.3079401482927038,10.0,2.307864658392159,10.0
40,0.22451664938437413,3,27,1.4814814814814814,2.040261114771302,25.390625,1.5294486296937821,50.4,1.5325961636889511,50.47
40,0.1622155656150733,3,27,1.4814814814814814,1.948393332797128,28.019425675675677,1.372308979643152,55.21666666666667,1.3931485217088346,53.96
40,0.22434381757495817,3,27,1.4814814814814814,2.0923455808613753,24.725506756756758,2.0063243673202837,34.416666666666664,2.015238386050911,33.41
40,0.1805625973620067,3,27,1.4814814814814814,1.8326840690664343,34.00548986486486,1.3576457792140069,51.28333333333333,1.3661769172947877,50.71
40,0.20800700177327125,3,27,1.4814814814814814,1.8961944845882621,31.017736486486488,1.3607153575471107,50.45,1.3683993580994334,49.74
40,0.20706444913662939,3,27,1.4814814814814814,2.15737233371348,17.6097972972973,1.8367048362468152,24.7,1.8400427095449654,24.67
40,0.20856131643047698,3,27,1.4814814814814814,1.846055805683136,32.8441722972973,1.3511002165205934,47.416666666666664,1.3633302958907596,46.76
40,0.23930403958003857,3,27,1.4814814814814814,1.861629736584586,31.68285472972973,1.4641015605723604,49.06666666666667,1.467859279577899,49.31
40,0.09264306481424221,3,27,1.4814814814814814,1.5465000900062356,44.383445945945944,0.9991083062709646,62.35,1.0176100654966513,61.37
40,0.12421456984143663,3,27,1.4814814814814814,1.8890530958368972,31.15498310810811,1.2865702040652012,54.86666666666667,1.3020650603968627,53.7
40,0.08553785917228521,3,27,1.4814814814814814,1.5810432023293264,42.1558277027027,0.8632546079919693,67.86666666666666,0.8894989513287879,66.68
40,0.15523790223500258,3,27,1.4814814814814814,1.7542250671902218,36.898226351351354,1.2037677080073255,57.666666666666664,1.219057456702943,57.29
40,0.24440487996690002,3,27,1.4814814814814814,2.15672895876137,22.497888513513512,1.8216699653483452,40.93333333333333,1.8294592412414066,40.08
40,0.025011836331854956,3,27,1.4814814814814814,1.4023752285016549,47.022804054054056,0.7298441662433299,70.25,0.7536102926275533,69.99
40,0.18630734685139924,3,27,1.4814814814814814,1.8856726111592472,31.925675675675677,1.4365057349205017,50.7,1.440334500021236,49.38
40,0.07383236904975005,3,27,1.4814814814814814,1.650477726717253,39.717060810810814,1.0170273990073102,64.36666666666666,1.0347338072053947,63.66
40,0.07537016239027311,3,27,1.4814814814814814,1.748397708744616,34.26942567567568,1.1664861973295821,57.86666666666667,1.1789734485043082,57.19
40,0.18836589469977458,3,27,1.4814814814814814,1.921201658409995,28.99070945945946,1.2406514451858845,55.63333333333333,1.2561776410242556,54.63
40,0.005647268198563748,3,27,1.4814814814814814,1.7377155777570363,36.402027027027025,0.8946734045414214,65.53333333333333,0.9138871693307427,64.89
40,0.1314106215602469,3,27,1.4814814814814814,2.233490343834903,15.36106418918919,2.3079705263705965,10.0,2.3077114053592562,10.01
40,0.21624452595289187,3,27,1.4814814814814814,2.0240376825268203,25.496199324324323,1.592885524668592,49.43333333333333,1.5975492873768897,49.07
40,0.013443530526229989,3,9.0,4.444444444444445,1.07925820894338,60.10698198198198,0.5575075837525916,77.55,0.5822408749799061,76.79
40,0.029232538793773955,3,9.0,4.444444444444445,1.06116911446726,60.74746621621622,0.5692240602158486,77.08333333333333,0.5953293150397623,76.52
40,0.025011836331854956,3,9.0,4.444444444444445,1.0193904716823552,61.968609234234236,0.5430336978207243,78.36666666666666,0.5765739823602567,76.75
40,0.08553785917228521,3,9.0,4.444444444444445,1.3830749890557281,48.771818693693696,0.7987525811854829,67.11666666666666,0.8337474564078508,66.91
40,0.005647268198563748,3,9.0,4.444444444444445,1.2372075362248465,54.2652027027027,0.6545010887561961,73.4,0.6830415731402719,72.51
40,0.09264306481424221,3,9.0,4.444444444444445,1.8086569032690547,28.807713963963963,1.4117895795943889,45.06666666666667,1.412406263837389,44.72
40,0.07383236904975005,3,9.0,4.444444444444445,1.2574004153679084,53.23057432432432,0.6821919571846089,73.26666666666667,0.6937517487699059,72.57
40,0.07537016239027311,3,9.0,4.444444444444445,1.2582104475917042,54.62063626126126,0.7721027700190849,73.58333333333333,0.7849957711377721,72.49
40,0.0033302948381334113,3,9.0,4.444444444444445,1.3561899986889985,50.0316722972973,0.710834080234487,72.38333333333334,0.7394655584150059,71.43
40,0.025011836331854956,3,3.0,13.333333333333332,0.8316046211474477,68.93875445507409,0.46232866670222994,82.88333333333334,0.48748269601232685,82.09
40,0.013443530526229989,3,3.0,13.333333333333332,0.8247242769797941,69.39481335584318,0.4606642618458322,81.93333333333334,0.4887122037304435,80.89
40,0.029232538793773955,3,3.0,13.333333333333332,0.8055176342776729,70.50154755205402,0.4761103223612968,82.68333333333334,0.4912941148326655,81.66
40,0.013443530526229989,3,1.0,40.0,0.649138449512422,76.10222868217055,0.37100142716093265,85.86666666666666,0.38882188328132505,85.46
40,0.08117508769399998,3,27,1.4814814814814814,1.4381749529290844,45.65033783783784,0.7427772023576371,72.78333333333333,0.7691845859691595,71.13
40,0.22271519049558072,3,27,1.4814814814814814,2.3087707016919112,11.222550675675675,2.3133107905692243,10.0,2.313245648791076,10.0
40,0.14742501160716798,3,27,1.4814814814814814,1.774373480597058,35.557432432432435,1.1686436521246077,52.86666666666667,1.1864200739344215,52.13
40,0.03252242728256852,3,27,1.4814814814814814,1.400986835360527,47.85684121621622,0.6943329338063585,73.6,0.7197318656049716,72.44
40,0.036193964421138244,3,27,1.4814814814814814,1.3845784345994125,49.11317567567568,0.7298228252441326,70.76666666666667,0.7631010098062503,69.95
40,0.1175060024764416,3,27,1.4814814814814814,1.9018285862497382,32.210726351351354,1.5136158212702324,42.13333333333333,1.526940173404232,42.02
40,0.006500325742921026,3,27,1.4814814814814814,1.6679434518556338,36.866554054054056,0.8808156087043437,67.51666666666667,0.9032360178649805,67.08
40,0.18209140345135377,3,27,1.4814814814814814,1.9103554028111536,31.756756756756758,1.3272789234810687,49.71666666666667,1.3406674474667593,48.86
40,0.13157244822578343,3,27,1.4814814814814814,1.6444082751467421,39.664273648648646,1.2624959413041459,59.5,1.267247066755963,58.38
40,0.13668887446381203,3,27,1.4814814814814814,1.7085531547262862,38.22846283783784,1.1311432345116392,57.11666666666667,1.1456483568355535,56.77
40,0.11463694184601747,3,27,1.4814814814814814,1.7544005650120813,36.71875,1.1830027433151895,54.35,1.1973998873097123,54.01
40,0.1258441839013432,3,27,1.4814814814814814,1.6933008512935124,39.72761824324324,1.0420176475606067,64.1,1.0794995765017856,62.7
40,0.09922266964757412,3,27,1.4814814814814814,1.520391751382802,44.742398648648646,0.9850350897362892,60.416666666666664,1.0062215920466526,59.23
40,0.03864190350821763,3,27,1.4814814814814814,1.4108360381545246,46.60050675675676,0.73893906905296,71.1,0.7710905367401755,69.91
40,0.09085791910612581,3,27,1.4814814814814814,1.8184247403531462,32.633023648648646,1.9406856412583209,22.05,1.9383245843231298,22.06
40,0.041357174709982326,3,27,1.4814814814814814,1.4085241431320035,47.265625,0.7143471726077668,73.9,0.7361414569198705,73.28
40,0.0851517145716391,3,27,1.4814814814814814,1.44148033011604,47.951858108108105,0.9354342773873755,67.66666666666667,0.9610122848468222,66.66
40,0.04590049690921217,3,27,1.4814814814814814,1.4196020388925397,48.02576013513514,0.7475121446112369,71.06666666666666,0.7676396468642411,69.79
40,0.0983568588838404,3,27,1.4814814814814814,1.7603089261699367,35.73690878378378,1.0146808567199301,63.56666666666667,1.0253964089284278,63.51
40,0.009876404390617953,3,27,1.4814814814814814,1.5303305741902944,43.41216216216216,0.7890124720461825,69.1,0.8223356646337326,67.97
40,0.1416505505806999,3,27,1.4814814814814814,2.068798303604126,24.61993243243243,1.370560921253042,45.4,1.3784713957719743,45.52
40,0.05166191147639215,3,27,1.4814814814814814,1.398145691768543,48.38471283783784,0.696516234506952,73.15,0.7280260818019794,72.36
40,0.08083050995872704,3,27,1.4814814814814814,1.6504517705053896,39.548141891891895,0.9491547244660398,64.28333333333333,0.975264263760512,62.83
40,0.09476438190790684,3,27,1.4814814814814814,2.022576984521505,24.65160472972973,1.9451801967113576,27.216666666666665,1.9436828695285093,27.36
40,0.04682948131506404,3,27,1.4814814814814814,1.3979863105593502,47.867398648648646,0.7172494479950439,71.51666666666667,0.7418525106967635,70.67
40,0.026884007251879137,3,27,1.4814814814814814,1.369530178002409,47.60346283783784,0.6966787738368866,71.8,0.7294910280567826,71.07
40,0.1142768789122669,3,27,1.4814814814814814,1.8828834609405414,28.758445945945947,1.612068828116072,38.983333333333334,1.6158366332388228,38.46
40,0.03252242728256852,3,9.0,4.444444444444445,1.0469122478688084,61.66948198198198,0.5672984912674478,78.48333333333333,0.6039510078870567,77.01
40,0.05166191147639215,3,9.0,4.444444444444445,1.097272749822419,58.76618806306306,0.576559729398565,78.2,0.6121252110809278,76.91
40,0.026884007251879137,3,9.0,4.444444444444445,1.0249346255719125,62.510557432432435,0.5207073143187989,78.88333333333334,0.5544581804305885,78.14
40,0.041357174709982326,3,9.0,4.444444444444445,1.0449715909791422,61.43369932432432,0.5716643197105286,78.46666666666667,0.6003400248706721,77.4
40,0.04682948131506404,3,9.0,4.444444444444445,1.0852331325143307,59.688203828828826,0.5921971087760114,77.25,0.6269327164835231,76.02
40,0.036193964421138244,3,9.0,4.444444444444445,1.0245630044389415,62.556306306306304,0.5623577703186806,78.46666666666667,0.5821137458655485,78.21
40,0.03864190350821763,3,9.0,4.444444444444445,1.0278885445079289,62.00380067567568,0.5566997493201113,78.33333333333333,0.5827201577318701,77.83
40,0.08117508769399998,3,9.0,4.444444444444445,1.281356867771965,53.79011824324324,0.7590893189957801,71.03333333333333,0.7824899003763867,69.73
40,0.04590049690921217,3,9.0,4.444444444444445,1.0655556045942478,60.508164414414416,0.5743883965497322,77.56666666666666,0.6044399267548968,76.87
40,0.026884007251879137,3,3.0,13.333333333333332,0.824686967535119,69.58825736259614,0.4716345147883638,82.35,0.49700314670231693,81.51
40,0.03864190350821763,3,3.0,13.333333333333332,0.842708591000084,68.90944475708122,0.5313518193173916,78.56666666666666,0.5557251745348524,77.69
40,0.036193964421138244,3,3.0,13.333333333333332,0.8112167508885634,70.02790283248922,0.47234806069668306,82.38333333333334,0.48283240294000906,82.02
40,0.026884007251879137,3,1.0,40.0,0.6586720762066544,75.7662071767942,0.385568749397359,85.55,0.4175564601163196,84.52
60,0.2465829303865381,3,27,2.2222222222222223,2.3032862082258,11.409065315315315,2.3047453215781677,10.0,2.304736782790749,10.0
60,0.218474594509343,3,27,2.2222222222222223,2.543596055056598,10.824887387387387,2.304583858936391,10.0,2.3045723590121905,10.0
