max_iter,learning_rate,bracket,n_i,r_i,train_loss,train_accuracy,val_loss,val_accuracy,test_loss,test_accuracy
20,0.21586346292581798,2,9,2.2222222222222223,1.4531210832767658,45.68552927927928,0.8808922393524901,69.35,0.9000214706560609,68.26
20,0.0350477374175582,2,9,2.2222222222222223,1.2845844374046669,51.9847972972973,0.7892861252135419,71.56666666666666,0.8087282615482427,70.61
20,0.019017805973925096,2,9,2.2222222222222223,1.3644363222358462,49.47212837837838,0.8828559910997431,70.7,0.9016912670651819,70.6
20,0.11382280658736996,2,9,2.2222222222222223,1.2581768070792292,52.660472972972975,0.7451188684778011,73.51666666666667,0.7654413337920122,72.86
20,0.04065017761581473,2,9,2.2222222222222223,1.230629018029651,53.32911036036036,0.7753349574322396,72.13333333333334,0.8007945661332198,71.31
20,0.17882570039401205,2,9,2.2222222222222223,1.2674165029783506,51.94960585585586,0.7304259202581771,73.1,0.746498158403263,72.44
20,0.02372325574612248,2,9,2.2222222222222223,1.378923435737421,48.289695945945944,0.9082513096484732,69.15,0.9233062392587115,68.77
20,0.11641094235179457,2,9,2.2222222222222223,1.1387476341144458,57.671734234234236,0.664758341109499,75.4,0.6855268360702855,74.83
20,0.11589660743464086,2,9,2.2222222222222223,1.1987207690337758,55.5884009009009,0.7018331099063793,73.71666666666667,0.7242976806725666,73.26
20,0.11641094235179457,2,3.0,6.666666666666667,1.0394729684602033,61.282376126126124,0.6927888615334288,73.91666666666667,0.7202472880387761,72.21
20,0.11589660743464086,2,3.0,6.666666666666667,1.0797500281004577,59.58145645645646,0.7072313592789021,74.41666666666667,0.7260029995517366,73.7
20,0.17882570039401205,2,3.0,6.666666666666667,1.106653533450834,57.986111111111114,0.7315336985790983,72.31666666666666,0.7540303369995894,71.13
20,0.11641094235179457,2,1.0,20.0,0.8891803009659052,67.02535008752189,0.6383864895460454,76.33333333333333,0.6550005370644247,75.76
20,0.01915097693163874,1,3,6.666666666666666,1.239263289504581,53.1859984984985,0.9215971764097822,67.88333333333334,0.9411944549554473,66.65
20,0.20882607170816475,1,3,6.666666666666666,1.2492654351321784,52.89742867867868,0.82051179890937,72.18333333333334,0.8372991753231948,71.39
20,0.09256789849132309,1,3,6.666666666666666,1.0492526525491708,60.17032657657658,0.7233154107915595,73.05,0.7455987717695297,71.49
20,0.09256789849132309,1,1.0,20.0,0.9676950518786908,63.31114028507127,0.6808873922266858,74.38333333333334,0.704228399855316,73.37
20,0.04327537479115781,0,3,20,1.0360099180042743,62.47030507626907,0.7534846004019392,73.21666666666667,0.7776062936539863,72.04
20,0.24986933963123997,0,3,20,1.1379725994467735,55.17785696424106,0.835041953528181,68.36666666666666,0.8538739871067605,67.77
20,0.22760805614416257,0,3,20,1.0519472027420997,61.0082208052013,0.7204959297433813,73.98333333333333,0.7435891214449695,72.89
40,0.11534930257398228,3,27,1.4814814814814814,1.375463492966987,48.18412162162162,0.7606338078671313,72.95,0.7819007346584539,72.3
40,0.18755540237304721,3,27,1.4814814814814814,1.3769952304459907,48.4058277027027,0.729410173411065,73.43333333333334,0.7497973138359701,71.85
40,0.144822332063887,3,27,1.4814814814814814,1.5834326188306551,40.023226351351354,0.8331699694724793,71.25,0.8482196623352682,70.57
40,0.12402473189441324,3,27,1.4814814814814814,1.3261376937498917,50.316722972972975,0.7049672660675455,74.73333333333333,0.7333369723930481,73.05
40,0.12943809858905897,3,27,1.4814814814814814,1.343835034483188,50.348395270270274,0.7023168941761585,75.13333333333334,0.7235578613676084,73.87
