max_iter,learning_rate,bracket,n_i,r_i,train_loss,train_accuracy,val_loss,val_accuracy,test_loss,test_accuracy
20,0.23273525757369062,2,9,2.2222222222222223,1.2833210425870913,51.879222972972975,0.716062919256535,75.33333333333333,0.7366325145314454,73.51
20,0.02558832977682353,2,9,2.2222222222222223,1.3411074680788022,49.21875,0.8423833257340371,71.91666666666667,0.8659951781770986,70.61
20,0.18417213362495202,2,9,2.2222222222222223,1.1963836311757028,55.785472972972975,0.6814692797178917,75.03333333333333,0.7152251333567747,72.71
20,0.11549232315292464,2,9,2.2222222222222223,1.1408310127150905,58.38963963963964,0.6418411509787783,76.01666666666667,0.6715441716324752,74.66
20,0.12416567862941225,2,9,2.2222222222222223,1.2514949177836512,53.11092342342342,0.7004514336585999,75.1,0.7215956739938942,73.36
20,0.10536297736325978,2,9,2.2222222222222223,1.1486207891154934,57.30574324324324,0.6574578446910736,75.13333333333334,0.6845534502700635,74.08
20,0.08573848643840425,2,9,2.2222222222222223,1.1617883932483088,56.53856981981982,0.6778041929640668,74.08333333333333,0.7111336044065512,72.77
20,0.24540901894473116,2,9,2.2222222222222223,1.63314728747617,38.682432432432435,0.9658928545231514,69.31666666666666,0.9792463540271589,69.23
20,0.17729298854735828,2,9,2.2222222222222223,2.3091176630140424,10.374436936936936,2.3029258454099613,10.0,2.3029738155899535,10.0
20,0.11549232315292464,2,3.0,6.666666666666667,1.1587026030630678,55.57667042042042,0.7801108988041573,72.28333333333333,0.8004365525427898,71.77
20,0.10536297736325978,2,3.0,6.666666666666667,1.0009426895204607,62.781531531531535,0.6790990943604327,74.73333333333333,0.7095550207575415,73.28
20,0.08573848643840425,2,3.0,6.666666666666667,0.9734725385635823,64.14461336336336,0.6523446998697646,74.91666666666667,0.6878215271955842,73.42
20,0.08573848643840425,2,1.0,20.0,1.0652432831227778,60.407289322330584,0.7379413919245943,73.56666666666666,0.7607855751256275,72.7
20,0.03135400911702668,2,9,2.2222222222222223,1.3098351549994838,50.47156531531532,0.8221296065665306,70.01666666666667,0.8455259203910828,69.32
20,0.1479146352100257,2,9,2.2222222222222223,1.2718634097962767,52.829391891891895,0.7493352249581763,74.25,0.7761055561387615,73.26
20,0.14384820105840285,2,9,2.2222222222222223,1.238337768896206,53.659909909909906,0.6925971888481303,74.75,0.7152705743054676,73.78
20,0.05543713667644677,2,9,2.2222222222222223,1.1818278182197262,56.72156531531532,0.7062493873403427,73.66666666666667,0.7346987959685599,72.43
20,0.23412984201935522,2,9,2.2222222222222223,1.7727525685284589,35.846002252252255,1.1522983433084284,62.2,1.1758864905424178,61.97
20,0.0930861778155588,2,9,2.2222222222222223,1.1931825605061677,55.43355855855856,0.6633833894070159,74.98333333333333,0.692982768746698,74.3
20,0.19194161006731633,2,9,2.2222222222222223,1.30929049930057,51.569538288288285,0.7679114874373091,73.43333333333334,0.7968106471049557,71.82
20,0.2191460043263799,2,9,2.2222222222222223,1.8641756042703852,29.96903153153153,1.1568396877735219,63.78333333333333,1.1659551129978933,63.92
20,0.03543738342675247,2,9,2.2222222222222223,1.2486754623619285,53.709177927927925,0.7774766055827446,72.61666666666666,0.8013985988440787,71.93
