max_iter,learning_rate,bracket,n_i,r_i,train_loss,train_accuracy,val_loss,val_accuracy,test_loss,test_accuracy
20,0.2465829303865381,2,9,2.2222222222222223,1.806396582642117,34.234234234234236,1.1469429287504642,59.6,1.1644795962200043,58.44
20,0.218474594509343,2,9,2.2222222222222223,1.6615345424359984,40.0267454954955,1.0330582698608965,58.1,1.0552993834398354,57.25
20,0.12792663571792381,2,9,2.2222222222222223,1.40452610399272,48.9161036036036,0.7956348372266647,68.46666666666667,0.8150174213442832,67.47
20,0.06868709285623686,2,9,2.2222222222222223,1.231015892447652,54.5045045045045,0.6506511756080262,74.35,0.6696554600812827,73.17
20,0.08489276320874492,2,9,2.2222222222222223,1.2162384922439988,56.242961711711715,0.69009068449761,74.18333333333334,0.7162240527238056,72.58
20,0.055021611989214146,2,9,2.2222222222222223,1.2424525634662524,54.03997747747748,0.6435370416717326,74.61666666666666,0.6681116986426578,73.14
20,0.06984280864529609,2,9,2.2222222222222223,1.2277625219241992,54.743806306306304,0.6269267160207668,75.06666666666666,0.6580371232169449,73.31
20,0.08648558260208493,2,9,2.2222222222222223,1.3119910877567154,53.23057432432432,0.6524053894458933,75.6,0.6896754410236504,74.4
20,0.21567757492950337,2,9,2.2222222222222223,2.2617503077060253,13.006756756756756,2.3045031085927437,10.0,2.304482279309801,10.0
20,0.06984280864529609,2,3.0,6.666666666666667,0.9916582499538455,63.42436186186186,0.5468405760983204,79.23333333333333,0.5671436403207718,78.52
20,0.055021611989214146,2,3.0,6.666666666666667,0.9383332582565399,65.30827702702703,0.5393945305271352,78.08333333333333,0.5707273375076852,76.84
20,0.06868709285623686,2,3.0,6.666666666666667,0.9387798209537614,65.97691441441441,0.5293230135390099,80.03333333333333,0.5550762564892981,78.79
20,0.06868709285623686,2,1.0,20.0,0.7926220237016678,70.85755813953489,0.45920995464350317,82.5,0.4864645042237203,81.36
20,0.15188859142304378,2,9,2.2222222222222223,1.652216212169544,40.681306306306304,1.0260898597696995,61.0,1.0423107515474794,60.82
20,0.18360897093718104,2,9,2.2222222222222223,2.276702272999394,12.70411036036036,2.3046750996975187,10.0,2.3046622124447187,10.0
20,0.035597842025371286,2,9,2.2222222222222223,1.2443821132183075,53.4839527027027,0.6241244045977897,76.2,0.6515438503520504,75.07
20,0.07885559787981705,2,9,2.2222222222222223,1.1722528604236808,57.495777027027025,0.6195230195496945,75.7,0.6471368201598999,74.91
20,0.24931357705373935,2,9,2.2222222222222223,1.6712517561139286,39.21734234234234,1.08886522625355,58.38333333333333,1.1165154785107656,56.86
20,0.032912431479321214,2,9,2.2222222222222223,1.239695219037769,53.83586711711712,0.6178796747897534,75.98333333333333,0.6484850745671874,74.73
20,0.04556928338159682,2,9,2.2222222222222223,1.182479647097287,56.038851351351354,0.6404736993160653,76.55,0.6633559106641514,75.34
20,0.18847843176524737,2,9,2.2222222222222223,1.886687075769579,30.736204954954953,0.9245984909382272,67.36666666666666,0.9453202178523799,66.38
20,0.16587796806307398,2,9,2.2222222222222223,1.590216835876843,42.2508445945946,1.0609460504765207,63.28333333333333,1.081582173040718,62.61
20,0.032912431479321214,2,3.0,6.666666666666667,0.9316621973618373,65.34581456456456,0.5396163897945526,79.75,0.5676051298524164,78.28
20,0.07885559787981705,2,3.0,6.666666666666667,0.941912172971903,65.58511636636636,0.5935729057230847,76.58333333333333,0.6294839883306224,75.7
20,0.035597842025371286,2,3.0,6.666666666666667,0.9607401752883608,63.924080330330334,0.5063380418305702,80.95,0.5343146720889268,80.31
20,0.035597842025371286,2,1.0,20.0,0.7431261109709739,72.67441860465117,0.4099879413843155,84.63333333333334,0.44222913217392695,83.42
20,0.0033302948381334113,2,9,2.2222222222222223,1.8298287574235383,31.552646396396398,1.0788657170660951,63.266666666666666,1.0915490476189145,63.28
20,0.125265394902145,2,9,2.2222222222222223,1.3617050110756814,49.89442567567568,0.6693370047401874,73.48333333333333,0.7109024733494801,72.13
20,0.029232538793773955,2,9,2.2222222222222223,1.2095632574579738,55.15906531531532,0.5917017821301805,76.31666666666666,0.6250326122827591,74.73
20,0.013443530526229989,2,9,2.2222222222222223,1.404102111721898,47.156531531531535,0.7223862473000872,71.71666666666667,0.7497830115685797,70.18
20,0.17166649096652983,2,9,2.2222222222222223,1.5667089089617,42.94763513513514,0.841259057217456,65.8,0.8770216559148898,64.46
20,0.12226002898571686,2,9,2.2222222222222223,1.425231681482212,48.1981981981982,0.7801677362715944,68.3,0.8149111316462231,66.68
20,0.22451664938437413,2,9,2.2222222222222223,2.253754095451252,13.640202702702704,2.3044472856724516,10.0,2.3044295462833086,9.99
20,0.1622155656150733,2,9,2.2222222222222223,1.5104076956306491,45.171734234234236,0.8870846527688047,64.16666666666667,0.9137883584970122,63.66
20,0.22434381757495817,2,9,2.2222222222222223,1.7204771240552266,36.796171171171174,1.030629369172644,58.11666666666667,1.0592987510808713,56.94
20,0.029232538793773955,2,3.0,6.666666666666667,0.9289772068416035,65.82911036036036,0.4916035317360087,80.45,0.5217599073413072,79.46
20,0.125265394902145,2,3.0,6.666666666666667,1.2005605204506322,57.362049549549546,0.7599052805849846,71.56666666666666,0.7894160785492818,70.3
20,0.013443530526229989,2,3.0,6.666666666666667,1.0190640597551077,61.7210960960961,0.5569914436720788,78.98333333333333,0.5816499592771955,77.83
20,0.029232538793773955,2,1.0,20.0,0.7183774905651807,73.56682920730182,0.3868569294188885,84.81666666666666,0.4185958544539798,84.55
40,0.2465829303865381,3,27,1.4814814814814814,2.3296448217855916,12.077702702702704,2.3114854376366796,10.0,2.3114574684458935,10.0
40,0.218474594509343,3,27,1.4814814814814814,1.8530205979540542,31.714527027027028,1.1628228210388345,53.5,1.1815593178105201,52.57
