max_iter, learning_rate, bracket, n_i, r_i, train_loss, train_accuracy, val_loss, val_accuracy, test_loss, test_accuracy
100,0.245238273513134,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.14251966857005843,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.1618109193090797,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.10215214622025205,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.15050513993048492,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.23701421702499975,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.05066733257128973,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.18140059948251486,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.09234440378183507,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.1730908503550684,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.20207864641481377,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.24545993881797504,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.07974186337949164,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.08275088001197824,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.14864488385953106,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.17384971963783424,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.2418553102609002,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.2437689822779319,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.08357201342829314,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.033112094930148384,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.14252654767929762,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.08698548869034196,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.11070561713555968,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.04187559014026964,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.045444474594186365,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.19043887882832794,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.09462515293465054,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.013398425038602347,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.16736535775225928,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.18272645221051345,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.14574376139108128,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.2315672404885253,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.18122209390130165,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.04091880875823673,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.11613251587072619,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.1720090343862354,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.20425054010207622,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.18835014794378085,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.21290660606406048,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.17561781609906288,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.058920794544272556,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.04058574793704286,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.1651137842948769,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.13470028514388088,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.08691807771917463,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.07624603447762845,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.06189793020296951,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.19647908486338247,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0695008054788962,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.083686863629769,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.07815310774388677,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.15548947045062161,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.07428105164391974,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0983827882325204,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.058391103239171474,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.004446448173593836,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.056670949672805004,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.026324877247255418,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.16640048897378412,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.19512177525571928,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.17831611411090767,4,81,1.2345679012345678,0.0,0.0,0.0,0.0,0.0,0.0
100,0.23207080935993493,4,27.0,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.18835014794378085,4,27.0,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.20425054010207622,4,27.0,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.1720090343862354,4,27.0,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.11613251587072619,4,27.0,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.04091880875823673,4,27.0,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.18122209390130165,4,27.0,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.2315672404885253,4,27.0,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.21290660606406048,4,27.0,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.14574376139108128,4,27.0,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.16736535775225928,4,27.0,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.013398425038602347,4,27.0,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.09462515293465054,4,27.0,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.19043887882832794,4,27.0,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.045444474594186365,4,27.0,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.04187559014026964,4,27.0,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.11070561713555968,4,27.0,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.18272645221051345,4,27.0,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.17561781609906288,4,27.0,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.058920794544272556,4,27.0,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.04058574793704286,4,27.0,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.16640048897378412,4,27.0,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.026324877247255418,4,27.0,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.056670949672805004,4,27.0,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.004446448173593836,4,27.0,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.058391103239171474,4,27.0,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0983827882325204,4,27.0,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.23207080935993493,4,9.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0
100,0.004446448173593836,4,9.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0
100,0.056670949672805004,4,9.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0
100,0.026324877247255418,4,9.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0
100,0.16640048897378412,4,9.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0
100,0.04058574793704286,4,9.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0
100,0.058920794544272556,4,9.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0
100,0.17561781609906288,4,9.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0
100,0.18272645221051345,4,9.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0
100,0.23207080935993493,4,3.0,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0
100,0.004446448173593836,4,3.0,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0
100,0.056670949672805004,4,3.0,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0
100,0.23207080935993493,4,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.18250184975047926,3,27,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.18086225624438923,3,27,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.19116840432815946,3,27,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.01634668876244434,3,27,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.024475912109804338,3,27,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.037913433271339995,3,27,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.08354947979594333,3,27,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.06161395393353113,3,27,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.11538563363964278,3,27,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.006914763130142835,3,27,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.19639223027908304,3,27,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.21468608987904425,3,27,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.21341555213191335,3,27,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.055007950016314464,3,27,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.21487516104364138,3,27,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0447579730242853,3,27,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.034928935456199836,3,27,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.06153556051770739,3,27,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.2422672247462745,3,27,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.028497118077199055,3,27,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.2248591629335528,3,27,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0672142325291003,3,27,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.051888485591566835,3,27,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.16995190952259429,3,27,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.025883140272383448,3,27,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.21624306067283633,3,27,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.04683432669730343,3,27,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0
100,0.18250184975047926,3,9.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0
100,0.025883140272383448,3,9.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0
100,0.16995190952259429,3,9.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0
100,0.051888485591566835,3,9.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0672142325291003,3,9.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0
100,0.2248591629335528,3,9.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0
100,0.028497118077199055,3,9.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0
100,0.2422672247462745,3,9.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0
100,0.06153556051770739,3,9.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0
100,0.18250184975047926,3,3.0,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0
100,0.025883140272383448,3,3.0,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0
100,0.16995190952259429,3,3.0,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0
100,0.18250184975047926,3,1.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0
100,0.06635471180879805,2,9,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0
100,0.1229453898712161,2,9,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0
100,0.19631025960014153,2,9,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0
100,0.23079688756768277,2,9,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0
100,0.05614061453946802,2,9,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0
100,0.14657283263353724,2,9,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0929329898703485,2,9,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0673570800253454,2,9,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0
100,0.10288849764699404,2,9,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0
100,0.06635471180879805,2,3.0,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0
100,0.1229453898712161,2,3.0,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0
100,0.19631025960014153,2,3.0,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0
100,0.06635471180879805,2,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.23855623910730586,1,6,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0
100,0.24805130150746701,1,6,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0
100,0.12120172382064426,1,6,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0
100,0.23599319769699525,1,6,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0
100,0.1878218196100108,1,6,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0
100,0.21039503726113773,1,6,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0
100,0.23855623910730586,1,2.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0
100,0.24805130150746701,1,2.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0
100,0.04990106396877584,0,5,100,0.0,0.0,0.0,0.0,0.0,0.0
100,0.1564719208323584,0,5,100,0.0,0.0,0.0,0.0,0.0,0.0
100,0.11083761540426083,0,5,100,0.0,0.0,0.0,0.0,0.0,0.0
100,0.19687624946915788,0,5,100,0.0,0.0,0.0,0.0,0.0,0.0
100,0.19554401250940387,0,5,100,0.0,0.0,0.0,0.0,0.0,0.0
