max_iter,learning_rate,bracket,n_i,r_i,train_loss,train_accuracy,val_loss,val_accuracy,test_loss,test_accuracy
20,0.21586346292581798,2,9,2.2222222222222223,1.409062978383657,47.747747747747745,0.7267566494485165,69.9,0.7533326970923478,69.0
20,0.0350477374175582,2,9,2.2222222222222223,1.2597947877806586,53.216497747747745,0.6667496796618116,74.85,0.6839936415480959,74.89
20,0.019017805973925096,2,9,2.2222222222222223,1.3008850804857306,51.386542792792795,0.6921559496128813,74.06666666666666,0.7117716223950599,73.23
20,0.11382280658736996,2,9,2.2222222222222223,1.3626758773047645,48.634572072072075,0.7329751601878632,72.18333333333334,0.7460614408657049,72.06
20,0.04065017761581473,2,9,2.2222222222222223,1.1961147022676897,54.898648648648646,0.6459369301161868,74.38333333333334,0.6705015601625868,73.56
20,0.17882570039401205,2,9,2.2222222222222223,1.2797334116321426,52.484515765765764,0.6771252916214314,72.75,0.7068878634340444,71.81
20,0.02372325574612248,2,9,2.2222222222222223,1.3043860089671504,50.774211711711715,0.6995247570758171,74.08333333333333,0.7235220689682444,73.33
20,0.11641094235179457,2,9,2.2222222222222223,1.1907061204179987,55.750281531531535,0.6156472275231747,74.65,0.6356249288388878,73.96
20,0.11589660743464086,2,9,2.2222222222222223,1.1466760648800447,58.07995495495496,0.6020218492188352,76.15,0.6258959202629746,75.41
20,0.11589660743464086,2,3.0,6.666666666666667,0.9758405949439373,63.973348348348345,0.5734333002820928,77.5,0.5944241896556441,76.89
20,0.11641094235179457,2,3.0,6.666666666666667,0.9295521222793304,65.65315315315316,0.5659496410095946,77.98333333333333,0.5873345740281852,77.17
20,0.04065017761581473,2,3.0,6.666666666666667,0.9998124142487844,62.624343093093096,0.6229077349317834,76.08333333333333,0.646653690155904,74.87
20,0.11641094235179457,2,1.0,20.0,0.7911357544213533,70.82864466116528,0.5509636437005185,77.98333333333333,0.5676883986801099,77.97
20,0.01915097693163874,1,3,6.666666666666666,1.0707993305123247,59.560341591591595,0.699650153834769,73.28333333333333,0.7188759702406112,72.42
20,0.20882607170816475,1,3,6.666666666666666,2.3278532987600333,11.15334084084084,2.302670514329951,10.0,2.302664803851182,10.0
20,0.09256789849132309,1,3,6.666666666666666,0.9736269757643834,63.45251501501502,0.6097645658127805,76.01666666666667,0.6325909309326463,75.57
20,0.09256789849132309,1,1.0,20.0,0.8103221917897463,69.9338897224306,0.5638481869976572,77.38333333333334,0.582099752061686,77.36
20,0.04327537479115781,0,3,20,0.825679999306798,69.96124031007751,0.5915683777408397,77.21666666666667,0.614079153271997,76.79
20,0.24986933963123997,0,3,20,1.1150945572555064,58.44429857464366,0.6982194502302941,74.6,0.720937331580812,73.65
