max_iter,learning_rate,bracket,n_i,r_i,train_loss,train_accuracy,val_loss,val_accuracy,test_loss,test_accuracy
20,0.04327537479115781,2,9,2.2222222222222223,1.1689535717706423,56.99605855855856,0.6217590858961674,75.13333333333334,0.6448046187306665,74.69
20,0.24986933963123997,2,9,2.2222222222222223,2.4221406004450343,14.217342342342342,2.3094493226802095,10.0,2.3095035188516992,10.0
20,0.22760805614416257,2,9,2.2222222222222223,2.290485776222504,11.359797297297296,2.308679573079373,10.0,2.3087314997509027,10.0
20,0.24709648569867856,2,9,2.2222222222222223,1.8326002794343073,32.3338963963964,1.175844075831961,55.083333333333336,1.1883395245880077,53.58
20,0.17537801964929864,2,9,2.2222222222222223,1.580990638281848,42.011542792792795,1.161118378030493,54.5,1.1758784560640907,53.55
20,0.008817465062020705,2,9,2.2222222222222223,1.5603166131285933,41.3429054054054,0.86559884725733,67.41666666666667,0.8869482654674797,66.63
20,0.02927938177428707,2,9,2.2222222222222223,1.250782610328348,52.878659909909906,0.6917018192879697,71.53333333333333,0.7166083098217181,70.34
20,0.039757470511666025,2,9,2.2222222222222223,1.3001066440934534,50.8445945945946,0.6723831099398593,75.13333333333334,0.6929305478645738,74.12
20,0.13204035727391306,2,9,2.2222222222222223,1.994435968699756,23.500844594594593,1.6435280429556014,37.3,1.63685356127988,36.91
20,0.04327537479115781,2,3.0,6.666666666666667,0.8923475003994263,67.16873123123123,0.4866975679042492,80.28333333333333,0.5081770567187838,79.61
20,0.039757470511666025,2,3.0,6.666666666666667,0.9038544873128066,66.42032657657657,0.5098829494511827,79.45,0.5280340310114964,79.09
20,0.02927938177428707,2,3.0,6.666666666666667,0.9368734168666261,65.07132132132132,0.5629165514986566,77.43333333333334,0.580942657722789,76.59
20,0.04327537479115781,2,1.0,20.0,0.7303551475405693,73.29176044011002,0.4151314414562063,84.01666666666667,0.45025864917381553,83.4
20,0.01915097693163874,2,9,2.2222222222222223,1.3025371096692644,51.928490990990994,0.6582928597927094,73.51666666666667,0.6802688146093089,72.74
20,0.20882607170816475,2,9,2.2222222222222223,1.5819543651095382,42.060810810810814,0.9008318731125365,68.48333333333333,0.9274640257950801,67.42
20,0.09256789849132309,2,9,2.2222222222222223,1.4207457854404106,46.579391891891895,0.7772789248760711,71.13333333333334,0.7855832295812619,70.57
20,0.11043346257953371,2,9,2.2222222222222223,1.3071122150700372,51.534346846846844,0.6935286487036563,73.05,0.7083720883746056,71.7
20,0.21493906604464683,2,9,2.2222222222222223,1.7397917203001074,35.85304054054054,1.2345315769631813,56.983333333333334,1.2616536818492186,55.19
20,0.22252312117450893,2,9,2.2222222222222223,2.2947239188460617,11.134572072072071,2.30850576339884,10.0,2.3085568877542095,10.0
20,0.03769083891986293,2,9,2.2222222222222223,1.2323650183441404,54.4481981981982,0.6504593925907257,69.9,0.6837184909422687,68.8
20,0.02087854907708633,2,9,2.2222222222222223,1.2088663245106603,55.342060810810814,0.6740339319122598,71.41666666666667,0.704805067580217,70.68
20,0.09393444310481766,2,9,2.2222222222222223,1.321037066680891,50.9009009009009,0.6883875721312583,72.53333333333333,0.7179524477120418,70.65
20,0.03769083891986293,2,3.0,6.666666666666667,0.9348628474427415,65.01032282282283,0.5302625349227418,79.13333333333334,0.545087721317437,78.77
20,0.01915097693163874,2,3.0,6.666666666666667,0.9722873441002391,63.79973723723724,0.5385193425290128,77.73333333333333,0.5516460875796664,77.43
20,0.02087854907708633,2,3.0,6.666666666666667,0.9299315191335507,65.28246996996997,0.5088193733641442,79.1,0.5278827334475366,78.9
20,0.02087854907708633,2,1.0,20.0,0.7496550462991,72.2625968992248,0.4113351734394723,85.05,0.4368186688916698,84.32
20,0.21586346292581798,2,9,2.2222222222222223,1.6616199709273674,40.076013513513516,1.0456104576587677,62.13333333333333,1.0741594331279682,61.34
20,0.0350477374175582,2,9,2.2222222222222223,1.2591078286772375,52.5267454954955,0.6800122438593114,73.91666666666667,0.6983695939467971,72.77
20,0.019017805973925096,2,9,2.2222222222222223,1.2575400203197926,53.73733108108108,0.6525627615603995,73.26666666666667,0.6797881640826061,72.39
20,0.11382280658736996,2,9,2.2222222222222223,1.3510497556076393,50.872747747747745,0.7001776067500419,74.26666666666667,0.7234075917939472,73.71
20,0.04065017761581473,2,9,2.2222222222222223,1.2622813985154435,52.048141891891895,0.674845354354128,70.35,0.6955811368052367,70.04
20,0.17882570039401205,2,9,2.2222222222222223,2.2626584392410143,12.443693693693694,2.3070435904441995,10.0,2.3070913378600104,10.0
20,0.02372325574612248,2,9,2.2222222222222223,1.2257961177074157,54.441159909909906,0.6259742515518311,74.38333333333334,0.657682939699501,73.43
20,0.11641094235179457,2,9,2.2222222222222223,1.3509609070984092,51.33727477477478,0.9861349197144204,63.9,1.0117342832741465,63.29
20,0.11589660743464086,2,9,2.2222222222222223,1.355224886187562,51.22466216216216,0.7192476664451842,71.36666666666666,0.7296500540083382,71.45
20,0.02372325574612248,2,3.0,6.666666666666667,0.9586805845792588,64.04138513513513,0.5670708373506018,77.81666666666666,0.5928072116936848,76.94
20,0.019017805973925096,2,3.0,6.666666666666667,0.9353997483625784,65.01736111111111,0.5126325348590283,78.56666666666666,0.5365733449246474,78.2
20,0.04065017761581473,2,3.0,6.666666666666667,0.9280277457054671,65.58511636636636,0.5200493056723412,78.81666666666666,0.5346660380530509,78.55
20,0.019017805973925096,2,1.0,20.0,0.7755100359618664,71.10527631907976,0.4236231842573653,84.48333333333333,0.4404538167510063,83.6
40,0.04327537479115781,3,27,1.4814814814814814,1.421886435634381,45.90371621621622,0.7314041700768978,71.96666666666667,0.7550059181110115,71.3
40,0.24986933963123997,3,27,1.4814814814814814,1.912535565930444,29.63471283783784,1.4555231472279162,51.233333333333334,1.4611238620843097,50.84
