max_iter,learning_rate,bracket,n_i,r_i,train_loss,train_accuracy,val_loss,val_accuracy,test_loss,test_accuracy
20,0.23273525757369062,2,9,2.2222222222222223,1.6148601456268414,41.89893018018018,1.0128616975977065,62.916666666666664,1.0248783496534748,62.56
20,0.02558832977682353,2,9,2.2222222222222223,1.2434758970866333,54.054054054054056,0.6189918410270772,75.5,0.6458169774265047,74.76
20,0.18417213362495202,2,9,2.2222222222222223,2.2686003698959007,13.513513513513514,2.196812071698777,19.933333333333334,2.213664961468642,18.93
20,0.11549232315292464,2,9,2.2222222222222223,1.4917425035356402,44.03856981981982,0.8113994737888904,67.48333333333333,0.8289172924627923,66.69
20,0.12416567862941225,2,9,2.2222222222222223,1.4481978040557724,47.34656531531532,0.7455692747805981,73.36666666666666,0.7774391037643336,72.11
20,0.10536297736325978,2,9,2.2222222222222223,1.2628688868638631,53.476914414414416,0.6345031775058584,76.58333333333333,0.6593177151528133,75.58
20,0.08573848643840425,2,9,2.2222222222222223,1.2324753567442164,54.715653153153156,0.6589688018281409,74.26666666666667,0.6823618592350347,73.41
20,0.24540901894473116,2,9,2.2222222222222223,2.330923673268911,13.302364864864865,2.305295064094219,10.0,2.3053675487542606,10.0
20,0.17729298854735828,2,9,2.2222222222222223,2.235033092198071,13.81615990990991,2.304842862677067,10.0,2.304919563281308,10.0
20,0.02558832977682353,2,3.0,6.666666666666667,0.9371889891835662,65.46077327327328,0.5528962757993252,78.25,0.5864125216842457,77.3
20,0.10536297736325978,2,3.0,6.666666666666667,1.1694855995185383,58.1151463963964,0.6668131224652554,74.33333333333333,0.6866876746818518,73.54
20,0.08573848643840425,2,3.0,6.666666666666667,1.0106316508205087,63.12640765765766,0.6373228865100983,75.96666666666667,0.650316328759406,75.48
20,0.02558832977682353,2,1.0,20.0,0.7569760705530644,71.79685546386597,0.4048169846547411,84.25,0.43391416909968017,83.5
20,0.03135400911702668,2,9,2.2222222222222223,1.2795818552777574,52.456362612612615,0.6271382291266259,76.18333333333334,0.6562691366976234,75.14
20,0.1479146352100257,2,9,2.2222222222222223,1.7551413629506085,35.62781531531532,0.9603712939201517,64.96666666666667,0.9876085345152836,64.47
20,0.14384820105840285,2,9,2.2222222222222223,1.5177270866729118,44.13710585585586,0.8266777611793356,69.53333333333333,0.8486698714031535,68.14
20,0.05543713667644677,2,9,2.2222222222222223,1.252957032338993,53.828828828828826,0.6404943494720662,74.6,0.660782192543054,73.92
20,0.23412984201935522,2,9,2.2222222222222223,5.304627053909473,13.288288288288289,2.09434271619675,19.6,2.0917094611817864,19.69
20,0.0930861778155588,2,9,2.2222222222222223,1.2509843852068927,54.574887387387385,0.7327419145310179,75.41666666666667,0.7538829880535223,74.47
20,0.19194161006731633,2,9,2.2222222222222223,1.5785466539967168,41.927083333333336,0.9276750100419876,65.46666666666667,0.9436904863946757,65.01
20,0.2191460043263799,2,9,2.2222222222222223,1.6986994995727196,38.18271396396396,0.991812582979811,59.68333333333333,1.0179671193384061,59.33
20,0.03543738342675247,2,9,2.2222222222222223,1.217068687484071,54.34966216216216,0.6522078697985791,76.95,0.6801083469466799,75.43
20,0.03135400911702668,2,3.0,6.666666666666667,0.946458641965468,64.67248498498499,0.5197300777790395,79.75,0.5497357551079647,78.66
20,0.05543713667644677,2,3.0,6.666666666666667,0.9248791665017784,66.00975975975976,0.5220402273091864,79.3,0.5429622648627894,78.79
20,0.03543738342675247,2,3.0,6.666666666666667,0.9234458589339042,65.79157282282283,0.5510010300798619,78.2,0.5785081227114246,77.51
20,0.03135400911702668,2,1.0,20.0,0.7207428394854068,73.8028257064266,0.39640841236773955,84.68333333333334,0.427132344929276,84.18
20,0.15426842923780196,2,9,2.2222222222222223,2.367628893336734,14.498873873873874,2.304776333748026,10.0,2.3048521394182924,10.0
20,0.13510229227024256,2,9,2.2222222222222223,1.5190575788686942,44.48198198198198,1.0347630926903257,63.083333333333336,1.054874795637313,61.88
20,0.21501687512331322,2,9,2.2222222222222223,1.7647904141529187,36.4161036036036,1.2885320846070634,53.36666666666667,1.3029278858452087,52.69
20,0.16644625098470422,2,9,2.2222222222222223,1.5137281788362038,46.326013513513516,0.8831936596555913,71.53333333333333,0.9128940314244313,69.54
20,0.13849993439534572,2,9,2.2222222222222223,1.420440061940803,47.445101351351354,0.7860342061265986,68.68333333333334,0.8207437149278677,67.58
20,0.10193998283045418,2,9,2.2222222222222223,1.4127686549951364,48.022240990990994,0.7765334914339349,70.51666666666667,0.7991997352830923,69.45
20,0.2381545267217074,2,9,2.2222222222222223,2.3487221297917067,13.752815315315315,2.3052651628534844,10.0,2.3054418381612014,10.0
20,0.16332052907188174,2,9,2.2222222222222223,1.3947371837792095,48.852759009009006,0.70368311474932,73.9,0.744158610037178,71.88
20,0.18128429785871975,2,9,2.2222222222222223,2.277879720335608,12.66891891891892,2.304825633130175,10.0,2.3048799964273052,9.99
20,0.16332052907188174,2,3.0,6.666666666666667,1.2868836701990247,52.972503753753756,0.8657613567849423,66.91666666666667,0.8877505504401626,65.96
20,0.10193998283045418,2,3.0,6.666666666666667,1.0618790705819745,61.13926426426426,0.6597947237339425,74.05,0.6733645420924873,73.06
20,0.13849993439534572,2,3.0,6.666666666666667,1.3961236770446595,48.526651651651655,0.9039314864797795,68.16666666666667,0.9393300349545327,66.98
20,0.10193998283045418,2,1.0,20.0,0.9161210052371025,66.05635783945986,0.5939548862107257,76.16666666666667,0.6324158605116947,75.87
40,0.23273525757369062,3,27,1.4814814814814814,1.7451783845553528,36.88766891891892,1.0357852242094405,61.38333333333333,1.0740281544673216,60.2
40,0.02558832977682353,3,27,1.4814814814814814,1.3906140903363358,47.85684121621622,0.710126260493664,74.61666666666666,0.7397431336390744,73.35
40,0.18417213362495202,3,27,1.4814814814814814,1.666770516215144,39.47423986486486,1.1041475471029891,63.28333333333333,1.1206815379440405,61.76
40,0.11549232315292464,3,27,1.4814814814814814,1.500058576061919,44.911317567567565,0.9369411284619189,69.65,0.9555284229053813,69.02
40,0.12416567862941225,3,27,1.4814814814814814,1.866049279232283,30.20481418918919,1.8116246322368055,26.416666666666668,1.8055569085345906,26.8
40,0.10536297736325978,3,27,1.4814814814814814,1.6754430963380917,39.854307432432435,0.9109961339767944,69.36666666666666,0.9304248398276651,67.44
40,0.08573848643840425,3,27,1.4814814814814814,1.3557959815134872,50.8445945945946,0.6624551443977559,72.48333333333333,0.706769969812624,71.13
40,0.24540901894473116,3,27,1.4814814814814814,2.0427226198686137,24.87331081081081,1.4757852414821058,50.11666666666667,1.50517784789869,49.36
40,0.17729298854735828,3,27,1.4814814814814814,1.5907059617944665,42.704814189189186,0.9117530787244756,66.66666666666667,0.9446040995561393,65.38
40,0.042308394404346444,3,27,1.4814814814814814,1.377593504415976,49.429898648648646,0.6635904274088271,71.58333333333333,0.6875291890019823,70.94
40,0.22816104513835242,3,27,1.4814814814814814,1.8196945077664144,33.03420608108108,1.3999607626427995,53.88333333333333,1.3996369732413323,54.49
