max_iter,learning_rate,bracket,n_i,r_i,train_loss,train_accuracy,val_loss,val_accuracy,test_loss,test_accuracy
40,0.2381545267217074,2,9,4.444444444444445,2.2814695870017148,12.647804054054054,2.3373735889475395,10.0,2.337390422821045,10.0
40,0.16332052907188174,2,9,4.444444444444445,2.349996804922551,12.749859234234235,2.3288879343803894,10.0,2.3287969334110334,10.0
40,0.18128429785871975,2,9,4.444444444444445,2.3095459470877775,11.314048423423424,2.3348252671830196,10.0,2.334732875702487,10.0
40,0.10193998283045418,2,3.0,13.333333333333334,1.4653344384191274,47.187441380604014,1.3858815254049097,53.28333333333333,1.3987873883763695,51.85
40,0.15426842923780196,2,3.0,13.333333333333334,1.8915205738728689,30.887732132808104,2.3121360819390477,10.0,2.313182123147758,10.02
40,0.13849993439534572,2,3.0,13.333333333333334,1.8374848025952257,32.15273869818046,2.310615980878789,10.0,2.3105634306646454,10.0
40,0.10193998283045418,2,1.0,40.0,1.581050896435976,42.589944361090275,1.6305220279287784,43.88333333333333,1.6387083492461283,43.88
40,0.03135400911702668,1,6,13.333333333333332,0.9373254756997245,65.80496154567624,0.7775501754689724,69.83333333333333,0.8017925360020558,68.83
40,0.1479146352100257,1,6,13.333333333333332,2.3053788106779542,10.55969799287188,2.3111716204501214,10.0,2.3110698605798614,10.0
40,0.14384820105840285,1,6,13.333333333333332,1.8299544858288603,33.16216469705496,2.310926779787591,10.0,2.3108008211585367,10.0
40,0.05543713667644677,1,6,13.333333333333332,1.1213342559936792,58.694428812605516,1.2074044917492157,53.166666666666664,1.226507659550685,52.29
40,0.23412984201935522,1,6,13.333333333333332,2.257297118176935,13.742731194897768,2.3244764525839625,10.0,2.3244769026519387,10.0
40,0.0930861778155588,1,6,13.333333333333332,2.2662872552692845,12.090836616019509,2.3092942821218614,10.0,2.309247762534269,10.0
40,0.03135400911702668,1,2.0,40.0,0.8029951073601842,70.9294511127782,0.6945411334646509,73.7,0.719907792130853,72.48
40,0.05543713667644677,1,2.0,40.0,1.0923337788656353,60.15722680670167,1.042406698490711,62.28333333333333,1.0673832232785072,61.33
40,0.23273525757369062,0,4,40,2.3166280577480793,10.12206176544136,2.3127765731608614,10.0,2.3127161636474027,10.0
40,0.02558832977682353,0,4,40,0.7845067305117845,71.63587771942986,0.5291902787507848,80.55,0.5592996311035885,79.74
40,0.18417213362495202,0,4,40,2.160603421241045,18.14594273568392,2.3110704472724426,10.0,2.310875013375738,10.0
40,0.11549232315292464,0,4,40,1.6933511405289172,38.30996811702926,2.2659910714372677,16.166666666666668,2.268666999355243,15.72
60,0.226069178018932,3,27,2.2222222222222223,2.1887472330986917,20.952984234234233,2.240055413956338,15.233333333333333,2.2498458213866894,15.3
60,0.001544689452523192,3,27,2.2222222222222223,1.9334590408179138,28.5472972972973,0.96308759488958,66.43333333333334,0.9839198794334557,66.06
60,0.22414688940152475,3,27,2.2222222222222223,2.2553535227303034,14.67483108108108,2.3231165992452745,10.0,2.323105440018283,10.0
60,0.03459350002795805,3,27,2.2222222222222223,1.338141675736453,50.401182432432435,0.7601018868228222,69.73333333333333,0.7902407818918775,69.15
60,0.12508473169627832,3,27,2.2222222222222223,1.8851066510956567,33.108108108108105,1.871227615691246,27.95,1.9008409248036184,28.08
60,0.14004167782128085,3,27,2.2222222222222223,1.88206135367488,31.6722972972973,1.4010338339399784,44.35,1.430870185991761,43.37
60,0.12020293320655587,3,27,2.2222222222222223,1.9857804436941404,27.33671171171171,1.6300960690417188,44.483333333333334,1.6289662282178357,45.28
60,0.020387151817501843,3,27,2.2222222222222223,1.3369368975226943,49.78181306306306,0.7055339448629542,71.85,0.7401771330909365,70.09
60,0.04281573270285873,3,27,2.2222222222222223,1.4399450265609466,47.1776463963964,0.9771788120269775,62.86666666666667,0.9989852578776657,62.4
60,0.13802484641479282,3,27,2.2222222222222223,2.2745245453473686,13.351632882882884,2.3201018571853638,10.0,2.3201787456585343,10.0
60,0.21817804780373212,3,27,2.2222222222222223,67.16528604320578,20.861486486486488,2.323171323918282,10.0,2.323187282890271,10.0
60,0.15635044025729836,3,27,2.2222222222222223,2.1849169247859233,25.464527027027028,2.344214271991811,10.95,2.3338361500175138,10.92
60,0.2128975791856221,3,27,2.2222222222222223,2.341928711345604,19.059684684684683,2.32376289114039,10.0,2.323768554979069,10.0
60,0.02561104879834552,3,27,2.2222222222222223,1.3242032084916089,51.45692567567568,0.7974049867467677,71.8,0.8196505034805104,70.01
60,0.232314329705881,3,27,2.2222222222222223,2.1730608188354217,20.96706081081081,2.141694853914545,21.35,2.156261326401097,21.57
60,0.20720030049965382,3,27,2.2222222222222223,2.303186846209002,11.669481981981981,2.3242341203892485,10.0,2.3242431841078837,10.0
60,0.06529817116986884,3,27,2.2222222222222223,1.6296647797833692,40.18158783783784,1.6640235274396045,37.083333333333336,1.668145766683445,37.44
60,0.23659604847566604,3,27,2.2222222222222223,2.318042154784675,11.80320945945946,2.322086253064744,10.0,2.3220425183605995,10.0
60,0.21088996079845654,3,27,2.2222222222222223,2.2838107218613497,15.646114864864865,2.3243597619076994,10.0,2.324323259341489,10.0
60,0.2166680268575177,3,27,2.2222222222222223,2.357382323290851,11.768018018018019,2.3236659283333636,10.0,2.3236575749269717,10.0
60,0.00234683650875435,3,27,2.2222222222222223,1.747488863296337,35.71931306306306,0.8019337698500207,71.8,0.826473856427867,70.76
60,0.010522803303653919,3,27,2.2222222222222223,1.318247055685198,50.64752252252252,0.6997915157612334,73.61666666666666,0.7270954480976056,72.38
60,0.1158951837161956,3,27,2.2222222222222223,1.9824881354967754,30.5884009009009,1.7046118480093935,37.1,1.7136225123314341,36.75
60,0.24421113318793222,3,27,2.2222222222222223,2.3598966985135466,11.02195945945946,2.3213697392889796,10.0,2.3213083561818313,10.0
60,0.1012982616604703,3,27,2.2222222222222223,1.7236010797388919,37.54926801801802,1.2631624746829906,56.983333333333334,1.2663399193696916,57.64
60,0.030859460104529245,3,27,2.2222222222222223,1.2851384024362307,52.75197072072072,0.7351059273202368,72.26666666666667,0.7663557347218701,70.53
60,0.18806140404815025,3,27,2.2222222222222223,2.135770647375433,24.78885135135135,2.4444872800340045,10.3,2.4526513822519096,10.34
60,0.010522803303653919,3,9.0,6.666666666666667,0.9585529993604254,64.11411411411412,0.5481336899894349,78.93333333333334,0.5762626978622121,77.81
60,0.020387151817501843,3,9.0,6.666666666666667,0.9761687446463931,64.31822447447448,0.6392090044757153,75.45,0.651360262920902,74.86
60,0.030859460104529245,3,9.0,6.666666666666667,1.0539793616479582,61.627252252252255,0.7301109540969768,71.23333333333333,0.7555549543374663,70.25
60,0.03459350002795805,3,9.0,6.666666666666667,1.0775130300729483,60.604354354354356,0.870254304814846,69.05,0.8880628802973753,68.54
60,0.02561104879834552,3,9.0,6.666666666666667,1.0551132163306973,60.89996246246246,0.7267531368960726,75.16666666666667,0.7373364911337567,74.69
60,0.00234683650875435,3,9.0,6.666666666666667,1.2286431434097234,54.872841591591595,0.6087065675157182,76.58333333333333,0.6277730791432083,76.08
60,0.001544689452523192,3,9.0,6.666666666666667,1.3600163249461144,49.84281156156156,0.6837518627339221,74.3,0.7134928657750416,73.28
60,0.04281573270285873,3,9.0,6.666666666666667,1.123251394108609,59.53453453453454,0.9233106089399216,64.28333333333333,0.949101408196103,62.45
60,0.1012982616604703,3,9.0,6.666666666666667,1.5418335165347423,44.79870495495496,1.2197046831567238,56.28333333333333,1.2397896389293064,55.09
60,0.010522803303653919,3,3.0,20.0,0.7758125433176756,71.34674293573393,0.4359988088303424,84.48333333333333,0.4641875820175098,83.04
60,0.00234683650875435,3,3.0,20.0,0.942734317868948,65.2413103275819,0.507177619540945,79.76666666666667,0.536473144201716,78.68
60,0.020387151817501843,3,3.0,20.0,0.8161467344909906,70.08783445861465,0.5156669020652771,80.05,0.5602615703443053,79.25
60,0.010522803303653919,3,1.0,60.0,0.6331339356725415,76.97531571708414,0.4211245044431788,84.15,0.44898051735322186,83.67
60,0.15426842923780196,2,9,6.666666666666666,1.8532953008159145,33.57263513513514,2.319694536797544,10.016666666666667,2.319778017177703,10.01
60,0.13510229227024256,2,9,6.666666666666666,1.8969545636449132,34.65418543543544,2.307771307356814,10.0,2.307706131297312,10.0
60,0.21501687512331322,2,9,6.666666666666666,2.191363557680949,19.2919481981982,2.3239911946844547,10.0,2.32385502195662,10.0
60,0.16644625098470422,2,9,6.666666666666666,1.9495310690309908,28.65990990990991,1.9592585145158972,24.95,1.953575202613879,25.09
60,0.13849993439534572,2,9,6.666666666666666,1.8093489016498532,34.945101351351354,2.195754872991684,21.666666666666668,2.1952762391157212,21.75
60,0.10193998283045418,2,9,6.666666666666666,1.592641921014757,42.372841591591595,1.4717522225481399,43.266666666666666,1.4870942155267024,43.02
60,0.2381545267217074,2,9,6.666666666666666,2.3196344654839316,10.149211711711711,2.3300805396222053,10.0,2.3299405134407576,10.0
60,0.16332052907188174,2,9,6.666666666666666,2.0024596411544637,26.06981981981982,2.310572933643422,10.0,2.310483082084899,10.0
60,0.18128429785871975,2,9,6.666666666666666,1984343532.4720092,27.00121996996997,2.314898090159639,10.0,2.314802482629278,10.0
60,0.10193998283045418,2,3.0,20.0,1.5409816108345986,44.110246311577896,1.4559682341332132,50.18333333333333,1.4843636007065986,49.54
60,0.16644625098470422,2,3.0,20.0,1.9682308765649796,26.646505376344088,2.3085412116760904,10.0,2.3084589782034515,10.01
60,0.13849993439534572,2,3.0,20.0,2.308409773528576,10.12049887471868,2.311296123139402,10.0,2.311264536183351,10.0
60,0.10193998283045418,2,1.0,59.99999999999999,1.5322575564085592,43.81747884447038,2.310441461015255,10.0,2.3104682150919724,10.0
60,0.03135400911702668,1,6,20.0,0.8740110199600458,68.08498999749938,0.7016798460737188,74.45,0.7384100068526663,73.07
60,0.1479146352100257,1,6,20.0,2.0483309675455095,23.234714928732185,2.3104751414441047,10.0,2.310452215231148,10.0
60,0.14384820105840285,1,6,20.0,1.9286686303019525,30.300543885971493,2.31085666697076,10.0,2.3108304670661877,10.0
60,0.05543713667644677,1,6,20.0,1.1825785201489925,57.34636784196049,1.1192004128973534,55.93333333333333,1.134314141076082,55.69
60,0.23412984201935522,1,6,20.0,2.3149503110647203,10.115028757189297,2.3062585059632648,10.0,2.3061609693393588,10.0
60,0.0930861778155588,1,6,20.0,1.3987406215369702,48.97161790447612,1.7352916053000917,42.68333333333333,1.7446198964574535,42.13
60,0.03135400911702668,1,2.0,60.0,0.825039711813132,70.13165298211979,0.680030272996172,73.66666666666667,0.7039235985962449,72.97
60,0.05543713667644677,1,2.0,60.0,1.0890469064017136,60.150095861292876,1.0815986502677837,57.1,1.0935922944621674,57.27
60,0.23273525757369062,0,4,60,2.246616470634937,13.806370608094028,2.3165821978386414,10.0,2.3167919201456058,10.0
60,0.02558832977682353,0,4,60,0.7534208904057741,72.52948776726545,0.6121196997292498,75.65,0.6447613047566384,74.82
60,0.18417213362495202,0,4,60,2.315108445306619,9.963583128412454,2.3144852785353964,10.0,2.3146397687826945,10.0
60,0.11549232315292464,0,4,60,1.7106513491372268,37.10978201975576,2.0509930265710707,24.766666666666666,2.0519568988472034,24.27
80,0.226069178018932,3,27,2.962962962962963,2.177207305624678,19.50485641891892,2.3385961436210794,10.0,2.338613833591437,10.0
80,0.001544689452523192,3,27,2.962962962962963,1.7253032137413282,36.08002533783784,0.8044019861424223,73.38333333333334,0.8271068034658007,72.31
80,0.22414688940152475,3,27,2.962962962962963,2.3064617466282202,11.291173986486486,2.3386624239860696,10.0,2.3386766500533764,10.0
80,0.03459350002795805,3,27,2.962962962962963,1.341779014347373,50.56482263513514,0.9219548156920899,65.8,0.9278108040997937,66.16
80,0.12508473169627832,3,27,2.962962962962963,2.295895695283606,11.544552364864865,2.3171677183597645,10.0,2.316998815840217,10.0
80,0.14004167782128085,3,27,2.962962962962963,2.024769492648743,29.00654560810811,2.131598967186948,23.383333333333333,2.1193082006114303,23.34
80,0.12020293320655587,3,27,2.962962962962963,1.9872569482068758,30.51097972972973,2.0572888660938182,21.233333333333334,2.0683579156353216,20.87
80,0.020387151817501843,3,27,2.962962962962963,1.212995049719875,55.6957347972973,0.7823149016562928,69.86666666666666,0.8176464852254102,68.68
80,0.04281573270285873,3,27,2.962962962962963,1.4960198152709652,45.349451013513516,1.2124885460163684,55.766666666666666,1.2284710456611245,55.11
80,0.13802484641479282,3,27,2.962962962962963,1.9320418645401258,31.26055743243243,2.323969490984653,10.0,2.3240307987115947,10.0
80,0.21817804780373212,3,27,2.962962962962963,2.55802037788404,17.95819256756757,2.3357172113783817,10.0,2.3357164100476893,10.0
80,0.15635044025729836,3,27,2.962962962962963,2.24759323250603,15.619721283783784,2.328566883472686,10.0,2.3284362592514913,10.0
80,0.2128975791856221,3,27,2.962962962962963,2.2625532246924736,19.01393581081081,2.3392026348316923,10.0,2.339483624051331,10.01
80,0.02561104879834552,3,27,2.962962962962963,1.293670579388335,51.81059966216216,0.8945522619054672,70.1,0.9132058734347106,69.1
80,0.232314329705881,3,27,2.962962962962963,2.2847508453839533,12.34691722972973,2.3384837520883437,10.0,2.3385147410593214,10.0
80,0.20720030049965382,3,27,2.962962962962963,2.311618169014518,11.433699324324325,2.3385981752517377,10.0,2.3385742773675613,10.0
80,0.06529817116986884,3,27,2.962962962962963,1.5798081818061906,43.11127533783784,1.5012850507776787,41.483333333333334,1.5030255203793763,41.62
80,0.23659604847566604,3,27,2.962962962962963,2.310989861955514,11.771537162162161,2.338353938244759,10.0,2.3383929607974494,10.0
80,0.21088996079845654,3,27,2.962962962962963,2.315281569957733,12.478885135135135,2.3386791716230677,10.0,2.3386610085797157,10.0
80,0.2166680268575177,3,27,2.962962962962963,5889263001495201.0,16.844383445945947,2.338523032817435,10.0,2.3385196263623085,10.0
80,0.00234683650875435,3,27,2.962962962962963,1.53900105486045,42.0238597972973,0.7655543507413661,71.78333333333333,0.7935349371782534,70.58
80,0.010522803303653919,3,27,2.962962962962963,1.2522510092806172,53.23057432432432,0.674958774384032,74.61666666666666,0.7045041402434088,73.35
80,0.1158951837161956,3,27,2.962962962962963,nan,31.0863597972973,nan,10.0,nan,10.0
80,0.24421113318793222,3,27,2.962962962962963,3.3550155750803046,10.932221283783784,2.8083800965167107,10.0,2.3832562607564745,10.0
80,0.1012982616604703,3,27,2.962962962962963,1.6955578452026523,38.4448902027027,1.780414732212716,30.983333333333334,1.7942771395300603,31.29
80,0.030859460104529245,3,27,2.962962962962963,1.3857207694971883,48.680320945945944,1.0519398070396262,64.73333333333333,1.0690685153766801,63.86
80,0.18806140404815025,3,27,2.962962962962963,2.2323494533429273,23.06271114864865,2.3366292892618383,10.0,2.336574480032465,10.0
80,0.010522803303653919,3,9.0,8.88888888888889,0.9294186294213072,65.22634469163616,0.518559696192437,80.18333333333334,0.5460169846844521,79.37
80,0.00234683650875435,3,9.0,8.88888888888889,1.1869580768183008,54.98099127006477,0.592401514662073,76.71666666666667,0.6215248035777147,75.72
80,0.020387151817501843,3,9.0,8.88888888888889,0.9342949698838565,65.53083638411715,0.5437691002450091,79.35,0.5817880078106169,78.18
80,0.001544689452523192,3,9.0,8.88888888888889,1.2599559339048627,53.798225851872715,0.6144637116726409,76.4,0.6422040471985082,75.45
80,0.02561104879834552,3,9.0,8.88888888888889,0.9645923446226228,64.58920022528865,0.6405403537953154,75.53333333333333,0.6682825460555447,75.05
80,0.03459350002795805,3,9.0,8.88888888888889,1.0388186561228994,62.08990425232329,0.6938143626172492,72.61666666666666,0.7174852122167114,71.96
80,0.030859460104529245,3,9.0,8.88888888888889,1.0276016303682112,62.28527175443537,0.6861836200064801,71.6,0.7308628999503555,70.58
80,0.04281573270285873,3,9.0,8.88888888888889,1.1280193648359798,59.365319628273724,0.9437200687033065,64.06666666666666,0.956028753405164,63.27
80,0.06529817116986884,3,9.0,8.88888888888889,1.3153198400998976,52.26872711912137,1.1096591435848397,61.38333333333333,1.1283524328735983,60.91
80,0.010522803303653919,3,3.0,26.666666666666664,0.7333799637043646,73.20256073539068,0.4129141962274592,84.78333333333333,0.44502170782559997,83.44
80,0.020387151817501843,3,3.0,26.666666666666664,0.749329496373472,72.94636994653409,0.4847421446379195,81.78333333333333,0.5118312146633294,81.44
80,0.00234683650875435,3,3.0,26.666666666666664,0.8907969937186803,67.12843541881625,0.45905671569895234,82.81666666666666,0.4837779936137473,82.41
80,0.010522803303653919,3,1.0,80.0,0.5913847425580024,78.60335719421087,0.3932415976169262,85.01666666666667,0.41769243093432895,84.13
80,0.15426842923780196,2,9,8.88888888888889,2.1882824252049127,19.997887918896087,2.318703166981961,10.0,2.318760839996824,10.0
80,0.13510229227024256,2,9,8.88888888888889,1.7553980225646817,36.371796676992396,1.6364326261459512,42.88333333333333,1.6693295703572073,42.26
80,0.21501687512331322,2,9,8.88888888888889,2.1157738629493625,21.171852999155167,2.328269319331392,10.0,2.328540545360298,9.99
80,0.16644625098470422,2,9,8.88888888888889,2.1157092196984335,22.41270064770487,2.3203051521423017,10.0,2.3203828532225006,10.0
80,0.13849993439534572,2,9,8.88888888888889,1.7976975027505342,34.64517037454238,1.7838335861551,29.283333333333335,1.7811839595721786,29.48
80,0.10193998283045418,2,9,8.88888888888889,2.092070145649953,18.735919459307237,1.9535492937615577,19.516666666666666,1.9587251707247109,19.87
80,0.2381545267217074,2,9,8.88888888888889,2.2038854953942,16.470712475359054,2.3337400923383997,10.0,2.333922828079029,10.0
80,0.16332052907188174,2,9,8.88888888888889,2.3115150033085197,10.695930723739792,2.3198951355954436,10.0,2.3199674065705316,10.0
80,0.18128429785871975,2,9,8.88888888888889,2.0601437235469215,23.658828499014362,2.32253848491831,10.016666666666667,2.3224188613284165,10.0
80,0.13510229227024256,2,3.0,26.666666666666668,1.7772435085360305,34.79094362630147,2.2768558263778687,14.016666666666667,2.2786858081817627,13.66
80,0.13849993439534572,2,3.0,26.666666666666668,1.904381224202287,27.794648719632306,2.3121876665886414,10.0,2.3120585505370124,10.0
80,0.10193998283045418,2,3.0,26.666666666666668,1.5213329381318532,44.590680986774224,1.4686713408916554,45.233333333333334,1.474753784525926,45.23
80,0.10193998283045418,2,1.0,80.0,2.3076216621398924,9.975461848644931,2.315041577562373,10.0,2.315163011004211,10.0
80,0.03135400911702668,1,6,26.666666666666664,0.8503976505967968,69.19261795328768,0.7364934200936175,72.85,0.7804640113927757,71.78
80,0.1479146352100257,1,6,26.666666666666664,1.988554234935749,24.496412156458117,2.3119760168359633,10.0,2.311996147131464,10.0
80,0.14384820105840285,1,6,26.666666666666664,1.997237469903169,23.736633524059656,2.3119490653910537,10.0,2.3119774578483243,10.0
80,0.05543713667644677,1,6,26.666666666666664,1.1229483193682266,59.16013976174843,1.0953385113401617,56.43333333333333,1.1105039620855053,55.94
80,0.23412984201935522,1,6,26.666666666666664,2.225585801522712,15.251266297720663,2.31840104245125,10.0,2.318288096956387,10.0
